responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
72,raw_position_sample,2,1,ele,24,4,4,5,-1,999,568,98,1071736.8000000715,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
133,raw_position_sample,2,1,ele,24,4,4,5,-1,999,568,98,1071798.3000000715,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
174,raw_position_sample,2,1,ele,24,4,4,5,-1,999,566,102,1071839.1000000238,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
220,raw_position_sample,2,1,ele,24,4,4,5,-1,999,559,110,1071884.8000000715,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
282,raw_position_sample,2,1,ele,24,4,4,5,-1,999,557,110,1071946.8000000715,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
332,raw_position_sample,2,1,ele,24,4,4,5,-1,999,557,110,1071997.4000000954,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
380,raw_position_sample,2,1,ele,24,4,4,5,-1,999,557,110,1072044.9000000954,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
421,raw_position_sample,2,1,ele,24,4,4,5,-1,999,559,110,1072086.5,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
474,raw_position_sample,2,1,ele,24,4,4,5,-1,999,627,110,1072139.1000000238,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
522,raw_position_sample,2,1,ele,24,4,4,5,-1,999,669,105,1072187.2000000477,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,elementary,4,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,spotlight_PROLIFIC,,30,MEXICO,SPANISH,"ENGLISH, SPANISH",,SPANISH:95|English:5,100,SPANISH:50|English:50,100,SPANISH:50|English:50,100,20,20,Master's,10,10,10,8,8,10,16,19,16,19,Duolingo,140,,,,,15,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T17:25:36.043Z,4NFRZML5,2026-09-22,2026-09-22,11:25:36,2026-09-22 11:25:36,,,,,,,,613a7eb0d13f4dee9108c3d5,613a7eb0d13f4dee9108c3d5,,,,
