responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
39,raw_position_sample,2,3,adv,8,2,2,3,-1,999,311,97,591058,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
92,raw_position_sample,2,3,adv,8,2,2,3,-1,999,311,97,591110,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
144,raw_position_sample,2,3,adv,8,2,2,3,-1,999,311,97,591162,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
196,raw_position_sample,2,3,adv,8,2,2,3,-1,999,314,98,591214,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
247,raw_position_sample,2,3,adv,8,2,2,3,-1,999,320,101,591266,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
299,raw_position_sample,2,3,adv,8,2,2,3,-1,999,353,114,591317,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
351,raw_position_sample,2,3,adv,8,2,2,3,-1,999,382,133,591369,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
403,raw_position_sample,2,3,adv,8,2,2,3,-1,999,392,138,591421,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
455,raw_position_sample,2,3,adv,8,2,2,3,12, global ,397,140,591474,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,148.765625,400.375,169.765625,453.4169921875,2,1,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
508,raw_position_sample,2,3,adv,8,2,2,3,12, global ,404,142,591526.0000000001,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,advanced,2,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,spotlight_PROLIFIC,,26,Mexico,Spanish,English,,Spanish:75|English:25,100,Spanish:70|English:30,100,Spanish:90|English:10,100,22,7,Bachelor's,10,10,10,8,9,9,5,12,5,12,Duolingo,100,,,,,17,25,B1,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,148.765625,400.375,169.765625,453.4169921875,2,1,,,,,,,,,,,,2026-09-22T00:26:29.696Z,SQCNHG46,2026-09-21,2026-09-21,17:26:29,2026-09-21 17:26:29,,,,,,,,69167b9d4c902476e8b83369,69167b9d4c902476e8b83369,,,,
