responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
2550,raw_position_sample,2,3,adv,27,4,4,5,16," scary,” ",473,100,797142,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,103.5,425.6125183105469,128.30000114440918,484.83752059936523,2,1,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
2551,hover_association,2,3,adv,27,4,4,5,16," scary,” ",473,100,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,95.90000057220459,423.0884110586984,135.9000005722046,484.8375072479248,2,1,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,hover,8.199999999953434,8.199999999953434,0.8082966718792212,0.10249998569488525,122,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
2560,hover_association,2,3,adv,27,4,4,5,57, money. ,478,227,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,215.9000005722046,423.0884110586984,255.9000005722046,492.2125053405762,5,1,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,hover,8.800000000046566,8.800000000046566,0.7943914421125043,0.27749998569488527,122,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
2567,hover_association,2,3,adv,27,4,4,5,105," Americans, ",483,349,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,335.9000005722046,423.0884110586984,375.9000005722046,524.1625289916992,8,1,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,hover,7.699999999953434,7.699999999953434,0.5927490654038189,0.32749998569488525,122,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
2601,raw_position_sample,2,3,adv,27,4,4,5,-1,999,483,349,797192.8,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,,,,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
2664,raw_position_sample,2,3,adv,27,4,4,5,-1,999,483,349,797255.7,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,,,,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
2712,raw_position_sample,2,3,adv,27,4,4,5,-1,999,483,349,797303.6000000001,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,,,,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
2758,raw_position_sample,2,3,adv,27,4,4,5,-1,999,483,349,797350.5,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,,,,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
2805,raw_position_sample,2,3,adv,27,4,4,5,-1,999,483,349,797396.6000000001,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,,,,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
2851,raw_position_sample,2,3,adv,27,4,4,5,-1,999,483,349,797443.5,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,,,,advanced,4,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,spotlight_PROLIFIC,,37,Brazil,Portuguese,"Portuguese, English",,Portuguese:85|English:15,100,Portuguese:30|English:70,100,Portuguese:80|English:20,100,21,4,Bachelor's,10,10,10,7,9,10,13,23,13,19,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,2026-08-09T17:44:33.167Z,N3KSJ46G,2026-08-09,2026-08-09,14:44:33,2026-08-09 14:44:33,,,,,,,,697b8fc4a3ac137831fb7975,697b8fc4a3ac137831fb7975,,,,
