participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,13, denouncing ,468,635,157,0,166.40000000596046,0.377306141128686,0.09921875,153.03125,617.778125,193.03125,727.03125,2,1,"He provided his real information, based on which he wasn’t eligible for loans",1,13,37468,635,157,468,654,146,917,21.95,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,1, The ,917,654,146,0,433.29999999701977,0.9913119026933102,0.92421875,113.03125,617.778125,153.03125,657.34375,1,1,"He provided his real information, based on which he wasn’t eligible for loans",1,1,37468,654,146,917,712,153,1384,58.42,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,3, Duran ,1384,712,153,0,366.6000000089407,0.9361353711790393,0.89921875,113.03125,707.40625,153.03125,764.65625,1,3,"He provided his real information, based on which he wasn’t eligible for loans",1,3,37468,712,153,1384,766,149,2551,54.15,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,4, swindled ,2551,766,149,0,1167,0.9524366471734893,0.99921875,113.03125,764.65625,153.03125,844.8125,1,4,"He provided his real information, based on which he wasn’t eligible for loans",1,4,37468,766,149,2551,891,153,3134,125.06,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,6, banks ,3134,891,153,0,449.8999999910593,0.5164119977362762,0.99921875,113.03125,890.484375,153.03125,945.703125,1,6,"He provided his real information, based on which he wasn’t eligible for loans",1,6,37468,891,153,3134,945,155,3519,54.04,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,19, started ,3519,945,155,0,317.29999999701977,0.7629682997118156,0.02421875,153.03125,944.359375,193.03125,1009.421875,2,7,"He provided his real information, based on which he wasn’t eligible for loans",1,19,37468,945,155,3519,995,153,3902,50.04,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,8, his ,3902,995,153,0,383.1000000089407,0.0026867275658248252,0.67421875,113.03125,991.921875,153.03125,1021,1,8,"He provided his real information, based on which he wasn’t eligible for loans",1,8,37468,995,153,3902,990,140,4151,13.93,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,7, were ,4151,990,140,1,249.79999999701977,0.8718728870858689,0.72421875,113.03125,945.703125,153.03125,991.921875,1,7,"He provided his real information, based on which he wasn’t eligible for loans",1,7,37468,990,140,4151,1085,141,4635,95.01,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,11, regulating ,4635,1085,141,0,217,0.9993220338983051,0.67421875,113.03125,1080.875,153.03125,1173.0625,1,11,"He provided his real information, based on which he wasn’t eligible for loans",1,11,37468,1085,141,4635,1183,140,4818,98.01,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,2,int,22,3,3,4,12, and ,4818,1183,140,0,183.09999999403954,0.2768587846073484,0.92421875,113.03125,1173.0625,153.03125,1208.95625,1,12,"He provided his real information, based on which he wasn’t eligible for loans",1,12,37468,1183,140,4818,716,155,5118,467.24,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
