participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,13," track, ",551,620,157,0,200.1000000089407,0.0631941379005915,0.02421875,153.03125,617.5048828125,193.03125,672.8125,2,1,Because he spotted a wolf,0,13,47685,620,157,551,618,129,1884,28.07,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,1, Robert ,1884,618,129,1,832.3999999910593,0.9802882545902539,0.72421875,113.03125,617.5048828125,153.03125,683.296875,1,1,Because he spotted a wolf,0,1,47685,618,129,1884,685,143,2819,68.45,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,2, Myslajek ,2819,685,143,0,935.1000000089407,0.9965931863727455,0.64921875,113.03125,683.296875,153.03125,761.265625,1,2,Because he spotted a wolf,0,2,47685,685,143,2819,762,139,3200,77.10,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,3, stops ,3200,762,139,0,381.3999999910593,0.9869767441860465,0.59921875,113.03125,761.265625,153.03125,811.65625,1,3,Because he spotted a wolf,0,3,47685,762,139,3200,813,137,3867,51.04,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,4, dead. ,3867,813,137,0,666.7000000029802,0.9313666465984347,0.09921875,113.03125,811.65625,153.03125,863.5625,1,4,Because he spotted a wolf,0,4,47685,813,137,3867,865,117,4284,55.71,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,5, Between ,4284,865,117,0,416.70000000298023,0.9978135559530908,0.79921875,113.03125,863.5625,153.03125,942.171875,1,5,Because he spotted a wolf,0,5,47685,865,117,4284,1020,144,5001,157.33,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,8, prints ,5001,1020,144,0,417,0.9913319849754406,0.72421875,113.03125,1018.390625,153.03125,1072.46875,1,8,Because he spotted a wolf,0,8,47685,1020,144,5001,1118,142,5417,98.02,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,11, muddy ,5417,1118,142,0,299.59999999403954,0.9855886663409869,0.64921875,113.03125,1113.953125,153.03125,1177.921875,1,11,Because he spotted a wolf,0,11,47685,1118,142,5417,1181,139,5650,63.07,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,12, mountain ,5650,1181,139,0,233.29999999701977,0.22128835676177747,0.64921875,113.03125,1177.921875,153.03125,1264.1357421875,1,12,Because he spotted a wolf,0,12,47685,1181,139,5650,628,175,6518,554.17,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
KY7PXSK8,69123b3d59a724db57ce3a37,3,adv,19,1,10,11,13," track, ",6518,628,175,1,283.79999999701977,0.9129866690209234,0.57421875,153.03125,617.5048828125,193.03125,672.8125,2,1,Because he spotted a wolf,0,13,47685,628,175,6518,673,177,7941,45.04,,,2026-07-06,2026-07-06,2026-07-06T20:53:00.739Z,17:53:00,2026-07-06 17:53:00,,,,,,,spotlight-prolific
