participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
U8NE5YDG,697bcb5cb1486a58c3669bda,2,int,,,900,1,11,11, Commuters ,No,1,1,11,3,0,1766,4899.299999952316,1766.4000000953674,1766,1799,0,0,62750,894,1766.4000000953674,4899.299999952316,0,136,52.00,5.8352,0.5457,-4.9543,464.39,52.1121,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,2,int,,,900,1,12,12, stepped ,No,1,1,12,3,0,567,1849.8000001907349,566.5,567,550,0,0,62750,989,566.5,1849.8000001907349,0,134,95.00,12.3801,0.2395,-4.2605,559.39,72.8979,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,62750,,,,,,,,,,,,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,2,int,,,900,1,14,14, the ,No,1,2,1,3,0,367,883.1999998092651,366.59999990463257,367,399,1,1,62750,463,366.59999990463257,883.1999998092651,0,162,-526.00,-78.2098,4.9647,2.4647,33.39,4.9647,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,2,int,,,900,1,15,15, fog ,No,1,2,2,2,0,250,617.0999999046326,250.29999995231628,250,,1,1,62750,492,250.29999995231628,617.0999999046326,0,151,-76.00,-12.6561,4.7898,2.2898,62.39,10.3897,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,2,int,,,900,1,16,16, with ,No,1,2,3,4,0,300,916.0999999046326,299.7999999523163,300,300,0,1,62750,499,299.7999999523163,916.0999999046326,0,165,36.00,5.8359,0.9301,-2.0699,69.39,11.2486,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,2,int,,,900,1,17,17, their ,No,1,2,4,4,0,683,1716.1000001430511,683.3000001907349,683,700,1,1,62750,534,683.3000001907349,1716.1000001430511,0,167,35.00,6.1212,0.6515,-2.8485,104.39,18.2568,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,2,int,,,900,1,18,18, collars ,No,1,2,5,5,0,700,2233.0999999046326,699.7999999523163,700,700,1,1,62750,571,699.7999999523163,2233.0999999046326,1,167,37.00,5.8395,0.1105,-4.3895,141.39,22.3150,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,2,int,,,900,1,19,19, raised. ,No,1,2,6,3,0,617,1099.7999999523163,616.7000000476837,1100,23463,0,1,62750,629,616.7000000476837,1099.7999999523163,,163,58.00,9.0562,0.2615,-4.2385,199.39,31.1331,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,1,1, Benjamin ,They are not made in France,1,1,1,4,0,1150,3149.300000190735,1149.6000001430511,1150,1152,1,0,115058,441,1149.6000001430511,3149.300000190735,0,127,,,1.4027,-3.5973,11.79,1.4027,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,2,2, Carle ,They are not made in France,1,1,2,6,0,433,2479.3999996185303,433.39999985694885,433,450,1,1,115058,515,433.39999985694885,2479.3999996185303,0,128,74.00,10.7860,0.2533,-3.2467,85.79,12.5045,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,3,3,,They are not made in France,1,,,0,1,,,,,,,,115058,,,,,,,,,,,,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,4,4, 96.9% ,They are not made in France,1,1,4,6,0,1666,4249.099999904633,1666.2000000476837,1666,1649,1,1,115058,580,1666.2000000476837,4249.099999904633,0,132,65.00,8.1178,0.0890,-3.4110,150.79,18.8319,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,5,5, made ,They are not made in France,1,1,5,4,0,416,1310,416.39999985694885,416,451,1,1,115058,636,416.39999985694885,1310,1,132,56.00,6.7150,0.0794,-2.9206,206.79,24.7962,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,6,6, in ,They are not made in France,1,1,6,3,0,368,890.6000001430511,368.10000014305115,585,2501,0,1,115058,691,368.10000014305115,890.6000001430511,1,133,55.00,11.5713,1.1834,-0.8166,261.79,55.0775,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,7,7," France, ",They are not made in France,1,1,7,3,0,434,1151.0999999046326,433.59999990463257,434,450,1,0,115058,707,433.59999990463257,1151.0999999046326,0,137,17.00,2.3173,0.3561,-4.1439,277.79,37.8661,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,8,8, right ,They are not made in France,1,1,8,2,0,483,666.6999998092651,483.19999980926514,483,,1,0,115058,771,483.19999980926514,666.6999998092651,0,127,66.00,11.5428,0.1027,-3.3973,341.79,59.7759,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,9,9, down ,They are not made in France,1,1,9,2,0,382,682.1000001430511,382.2000000476837,382,,0,0,115058,813,382.2000000476837,682.1000001430511,0,127,44.00,5.4957,0.3201,-2.6799,383.79,47.9363,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,10,10, to ,They are not made in France,1,1,10,1,0,234,233.79999995231628,233.79999995231628,234,,0,0,115058,860,233.79999995231628,233.79999995231628,0,127,47.00,9.3883,0.3046,-1.6954,430.79,86.0504,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,11,11, his ,They are not made in France,1,1,11,2,0,217,483.7000000476837,216.70000004768372,217,,0,0,115058,882,216.70000004768372,483.7000000476837,0,118,70.00,12.4944,0.6247,-1.8753,452.79,80.8193,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,12,12, underpants ,They are not made in France,1,1,12,5,0,750,3582.7999999523163,749.7000000476837,750,,1,1,115058,908,749.7000000476837,3582.7999999523163,0,125,48.00,6.0584,0.1877,-5.8123,478.79,60.4310,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,13,13, and ,They are not made in France,1,1,13,1,0,766,766.0999999046326,766.0999999046326,766,,0,1,115058,1002,766.0999999046326,766.0999999046326,1,127,94.00,13.4142,0.0589,-2.4411,572.79,81.7396,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,14,14,,They are not made in France,1,,,0,1,,,,,,,,115058,,,,,,,,,,,,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,15,15," Unfortunately, ",They are not made in France,1,2,1,5,0,1217,4249.299999952316,1216.7000000476837,2150,,1,1,115058,540,1216.7000000476837,4249.299999952316,0,160,-372.00,-49.7077,14.8041,6.8041,110.79,14.8041,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,16,16, six ,They are not made in France,1,2,2,1,0,233,233.29999995231628,233.29999995231628,233,,0,0,115058,550,233.29999995231628,233.29999995231628,0,167,6.00,1.1111,0.1944,-2.3056,120.79,22.3685,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,17,17, Ikea ,They are not made in France,1,2,3,3,0,1150,1734.2999999523163,1149.9000000953674,1150,,0,0,115058,576,1149.9000000953674,1734.2999999523163,0,175,89.00,13.6835,0.0077,-2.9923,146.79,22.5686,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,18,18," forks, ",They are not made in France,1,2,4,3,0,1101,1650.8000001907349,1100.5,1101,,0,0,115058,616,1100.5,1650.8000001907349,0,172,40.00,6.5289,0.1673,-3.8327,186.79,30.4886,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,19,19, a ,They are not made in France,1,2,5,1,0,299,299.40000009536743,299.40000009536743,299,,0,0,115058,666,299.40000009536743,299.40000009536743,0,170,50.00,9.9917,0.4022,-1.0978,236.79,47.3186,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,20,20, Chinese ,They are not made in France,1,2,6,4,0,617,1948.7999999523163,616.5,617,,0,0,115058,680,616.5,1948.7999999523163,0,171,14.00,1.7734,0.1267,-4.3733,250.79,31.7679,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,21,21, guitar ,They are not made in France,1,2,7,5,0,567,1833.5,566.6000001430511,1083,17694,0,1,115058,765,566.6000001430511,1833.5,0,143,58.00,9.2730,2.3902,-1.6098,335.79,53.6861,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,22,22, and ,They are not made in France,1,2,8,1,0,333,333.40000009536743,333.40000009536743,333,351,0,0,115058,803,333.40000009536743,333.40000009536743,0,178,52.00,7.4206,0.4156,-2.0844,373.79,53.3414,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,23,23, unsourced ,They are not made in France,1,2,9,4,0,623,2423.5999999046326,623.4000000953674,623,654,0,0,115058,836,623.4000000953674,2423.5999999046326,0,180,33.00,4.0758,0.1081,-5.3919,406.79,50.2421,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,24,24, wall ,They are not made in France,1,2,10,3,0,427,1143.4000000953674,426.5,427,399,0,1,115058,925,426.5,1143.4000000953674,0,179,89.00,14.8282,0.1354,-2.8646,495.79,82.6030,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,25,25, paint ,They are not made in France,1,2,11,2,0,817,1167,816.7999999523163,817,801,0,0,115058,962,816.7999999523163,1167,0,171,37.00,5.8814,0.2861,-3.2139,532.79,84.6899,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,26,26, stopped ,They are not made in France,1,2,12,2,0,700,1016.0999999046326,699.7999999523163,700,699,0,0,115058,1005,699.7999999523163,1016.0999999046326,0,171,43.00,5.6036,0.0994,-4.4006,575.79,75.0351,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,27,27,,They are not made in France,1,,,0,1,,,,,,,,115058,,,,,,,,,,,,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,28,28, being ,They are not made in France,1,3,1,2,0,550,951.2999999523163,550.3999998569489,550,,1,0,115058,480,550.3999998569489,951.2999999523163,0,207,-75.00,-9.8959,6.7015,3.2015,50.79,6.7015,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,29,29, declared ,They are not made in France,1,3,2,3,0,184,1132.7000002861023,183.80000019073486,850,1400,0,1,115058,555,183.80000019073486,1132.7000002861023,0,202,-450.00,-60.7697,9.8228,4.8228,125.79,16.9872,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,30,30, a ,They are not made in France,1,3,3,1,0,217,216.70000004768372,216.70000004768372,217,,0,1,115058,569,216.70000004768372,216.70000004768372,1,183,-271.00,-54.1549,2.5354,1.0354,139.79,27.9347,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,31,31, 100% ,They are not made in France,1,3,4,2,0,1050,1216.0000002384186,1049.9000000953674,1050,1049,0,0,115058,572,1049.9000000953674,1216.0000002384186,0,204,88.00,10.3428,0.0793,-2.9207,142.79,16.7824,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,32,32, economic ,They are not made in France,1,3,5,3,0,967,1967.2999999523163,966.5,967,951,1,0,115058,624,966.5,1967.2999999523163,0,203,52.00,6.3386,0.1981,-4.8019,194.79,23.7440,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
U8NE5YDG,697bcb5cb1486a58c3669bda,3,adv,16,1,1,2,33,33," patriot, ",They are not made in France,1,3,6,3,0,700,1398.5999999046326,699.7999999523163,700,700,0,0,115058,708,699.7999999523163,1398.5999999046326,0,203,84.00,13.9913,0.5975,-4.4025,278.79,46.4360,,,2026-08-03,2026-08-03,2026-08-03T13:54:59.380Z,07:54:59,2026-08-03 07:54:59,2026-08-03,2026-08-03T14:42:19.595Z,08:42:19,2026-08-03 08:42:19,2840215,2840215,spotlight-prolific
