participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,1, He ,967,352,97,0,349.89999985694885,0.940013633265167,0.719921875,57.203125,337.373046875,97.203125,368.890625,1,1,It would interfere with the rhythm of activity of certain eye cells,0,1,13700,352,97,967,481,104,1600,129.19,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,20, controlled ,1600,481,104,0,383.2000000476837,0.13318284424379231,0.019921875,97.203125,478.9375,137.203125,562,2,4,It would interfere with the rhythm of activity of certain eye cells,0,20,13700,481,104,1600,578,86,2534,98.66,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,8, persuade ,2534,578,86,0,683,0.9613583138173302,0.744921875,57.203125,576.03125,97.203125,656.09375,1,8,It would interfere with the rhythm of activity of certain eye cells,0,8,13700,578,86,2534,807,92,3167,229.08,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,13, bed ,3167,807,92,0,199.40000009536743,0.9638876504681231,0.844921875,57.203125,806.21875,97.203125,841.265625,1,13,It would interfere with the rhythm of activity of certain eye cells,0,13,13700,807,92,3167,844,91,3367,37.01,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,14, earlier. ,3367,844,91,0,200,0.8763896241397565,0.869921875,57.203125,841.265625,97.203125,900.296875,1,14,It would interfere with the rhythm of activity of certain eye cells,0,14,13700,844,91,3367,944,96,3710,100.12,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,16, body’s ,3710,944,96,0,193.59999990463257,0.12110494110989282,0.994921875,57.203125,942.3125,97.203125,997.533203125,1,16,It would interfere with the rhythm of activity of certain eye cells,0,16,13700,944,96,3710,360,98,4900,584.00,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,17, natural ,4900,360,98,1,717.0999999046326,0.9225497126348465,0.569921875,97.203125,337.373046875,137.203125,400.921875,2,1,It would interfere with the rhythm of activity of certain eye cells,0,17,13700,360,98,4900,402,120,5184,47.41,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,18, rhythm ,5184,402,120,0,283.2999999523163,0.9510544129133038,0.569921875,97.203125,400.921875,137.203125,460.9375,2,2,It would interfere with the rhythm of activity of certain eye cells,0,18,13700,402,120,5184,480,121,5650,78.01,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,20, controlled ,5650,480,121,0,365.7999999523163,1,0.819921875,97.203125,478.9375,137.203125,562,2,4,It would interfere with the rhythm of activity of certain eye cells,0,20,13700,480,121,5650,566,130,6150,86.47,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,2,int,29,3,12,13,21, by ,6150,566,130,0,500.59999990463257,0.9993493819128172,0.769921875,97.203125,562,137.203125,586.015625,2,5,It would interfere with the rhythm of activity of certain eye cells,0,21,13700,566,130,6150,609,122,6368,43.74,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
