participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,2, major ,33780,358,88,0,1164.0999999046326,0.9418931583880038,0.794921875,57.203125,356.890625,97.203125,406.90625,1,2,Anyone who uses it in its natural state,0,2,49215,358,88,33780,408,89,34348,50.01,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,3, international ,34348,408,89,0,567.5,0.971047445808701,0.894921875,57.203125,406.90625,97.203125,509.984375,1,3,Anyone who uses it in its natural state,0,3,49215,408,89,34348,510,94,35881,102.12,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,4, disagreement ,35881,510,94,0,1532.7999999523163,0.9906862073688536,0.469921875,57.203125,509.984375,97.203125,624.0625,1,4,Anyone who uses it in its natural state,0,4,49215,510,94,35881,625,76,36131,116.40,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,5, with ,36131,625,76,0,249.90000009536743,0.997889404812157,0.469921875,57.203125,624.0625,97.203125,661.078125,1,5,Anyone who uses it in its natural state,0,5,49215,625,76,36131,663,76,37498,38.00,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,6, wide-ranging ,37498,663,76,0,1367,0.9801908617698092,0.744921875,57.203125,661.078125,97.203125,769.140625,1,6,Anyone who uses it in its natural state,0,6,49215,663,76,37498,770,87,38314,107.56,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,7, implications ,38314,770,87,0,816.2000000476837,0.9981069569332702,0.844921875,57.203125,769.140625,97.203125,868.1875,1,7,Anyone who uses it in its natural state,0,7,49215,770,87,38314,872,91,38514,102.08,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,8, for ,38514,872,91,0,200.20000004768372,0.9921921921921922,0.844921875,57.203125,868.1875,97.203125,894.203125,1,8,Anyone who uses it in its natural state,0,8,49215,872,91,38514,896,92,38714,24.02,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,9, global ,38714,896,92,0,199.59999990463257,0.9387334315169367,0.819921875,57.203125,894.203125,97.203125,947.25,1,9,Anyone who uses it in its natural state,0,9,49215,896,92,38714,950,90,39015,54.04,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,10, drugs ,39015,950,90,0,301.09999990463257,0.22536441557023512,0.869921875,57.203125,947.25,97.203125,994.9505208333334,1,10,Anyone who uses it in its natural state,0,10,49215,950,90,39015,391,132,40315,560.58,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
KC2B8CK3,6a2637b84792a5ba9c56064a,3,adv,5,1,1,2,11, policy ,40315,391,132,1,916.5,0.9272586198535473,0.544921875,97.203125,338.2057291666667,137.203125,391.90625,2,1,Anyone who uses it in its natural state,0,11,49215,391,132,40315,427,118,40914,38.63,,,2026-07-02,2026-07-02,2026-07-02T16:27:23.571Z,10:27:23,2026-07-02 10:27:23,,,,,,,spotlight-prolific
