participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,2, modern ,616,386,75,0,232.79999995231628,0.12278211497515969,0.426171875,55.953125,378.890625,95.953125,444.9375,1,2,Multiple escapes from prisons,1,2,81106,386,75,616,357,76,2515,29.02,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,1, “The ,2515,357,76,1,1898.5,0.9145235575135165,0.301171875,55.953125,333.3736979166667,95.953125,378.890625,1,1,Multiple escapes from prisons,1,1,81106,357,76,2515,379,67,2781,23.77,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,2, modern ,2781,379,67,0,266.2000000476837,0.04707830612727703,0.151171875,55.953125,378.890625,95.953125,444.9375,1,2,Multiple escapes from prisons,1,2,81106,379,67,2781,377,61,3847,6.32,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,1, “The ,3847,377,61,1,1066,0.9364934061847412,0.651171875,55.953125,333.3736979166667,95.953125,378.890625,1,1,Multiple escapes from prisons,1,1,81106,377,61,3847,448,75,4763,72.37,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,3, prison ,4763,448,75,0,782.5,0.9820705610179294,0.501171875,55.953125,444.9375,95.953125,498.96875,1,3,Multiple escapes from prisons,1,3,81106,448,75,4763,502,77,5162,54.04,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,4, service ,5162,502,77,0,399.69999998807907,0.9680020156210632,0.626171875,55.953125,498.96875,95.953125,560.984375,1,4,Multiple escapes from prisons,1,4,81106,502,77,5162,561,81,5346,59.14,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,5, in ,5346,561,81,0,183.19999998807907,0.7370583401807724,0.626171875,55.953125,560.984375,95.953125,580,1,5,Multiple escapes from prisons,1,5,81106,561,81,5346,582,82,6077,21.02,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,6, Sweden ,6077,582,82,0,732,0.9705619982158786,0.701171875,55.953125,580,95.953125,650.0625,1,6,Multiple escapes from prisons,1,6,81106,582,82,6077,654,85,6544,72.06,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,7, is ,6544,654,85,0,466.39999997615814,0.9965277777777778,0.751171875,55.953125,650.0625,95.953125,668.0625,1,7,Multiple escapes from prisons,1,7,81106,654,85,6544,671,86,6761,17.03,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,2,int,28,2,7,8,8, very ,6761,671,86,0,217,0.9979975971165399,0.701171875,55.953125,668.0625,95.953125,707.078125,1,8,Multiple escapes from prisons,1,8,81106,671,86,6761,709,84,7277,38.05,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
