participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,-1,999,350,1856375,433,44,,,,,,,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,-1,999,399,1856424,424,53,,,,,,,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,2, Erdmann ,451,1856476,412,57,65.953125,397.9375,85.953125,475.984375,1,2,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,-1,999,499,1856525,398,48,,,,,,,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,-1,999,548,1856574,387,44,,,,,,,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,-1,999,599,1856625,374,44,,,,,,,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,-1,999,648,1856674,371,49,,,,,,,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,693,1856718,369,56,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,749,1856774,367,67,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,793,1856818,366,71,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,842,1856868,365,75,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,898,1856924,363,78,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,947,1856972,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,995,1857021,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,1058,1857083,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,1105,1857130,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,1152,1857177,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,1198,1857224,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,1245,1857271,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,1308,1857334,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,1355,1857380,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,1402,1857427,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
C6MUJHZU,69820386c0e4f343c3f053cc,3,adv,1,1,10,11,1, Angela ,1448,1857474,362,79,65.953125,336.875,85.953125,397.9375,1,1,A museum told her that they had it,1,,,2026-07-06,2026-07-06,2026-07-06T20:54:06.789Z,17:54:06,2026-07-06 17:54:06,,,,,,,spotlight-prolific
