participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,16, Children ,1535,884,162,0,433.70000000298023,0.9417335803994236,0.568359375,153.265625,883.53125,193.265625,959.421875,2,7,Attends one of the learning centers,1,16,108099,884,162,1535,964,177,2002,81.39,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,17, and ,2002,964,177,0,467.09999999403954,0.01563160118293198,0.693359375,153.265625,959.421875,193.265625,996.40625,2,8,Attends one of the learning centers,1,17,108099,964,177,2002,959,182,2186,7.07,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,16, Children ,2186,959,182,1,183.6000000089407,0.5727815523986,0.968359375,153.265625,883.53125,193.265625,959.421875,2,7,Attends one of the learning centers,1,16,108099,959,182,2186,671,216,2753,290.00,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,24, slum ,2753,671,216,1,350.3999999910593,0.8721821245747352,0.743359375,193.265625,622.1390625,233.265625,671.28125,3,1,Attends one of the learning centers,1,24,108099,671,216,2753,853,593,3587,418.63,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,151, says. ,3587,853,593,0,383.69999998807907,0.11597351179005647,0.268359375,553.265625,840.828125,593.265625,885.4234375,12,6,Attends one of the learning centers,1,151,108099,853,593,3587,705,233,4388,389.24,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,25, areas ,4388,705,233,1,400.40000000596046,0.07329842931937172,0.268359375,193.265625,671.28125,233.265625,722.015625,3,2,Attends one of the learning centers,1,25,108099,705,233,4388,914,125,8141,235.26,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,7, non-governmental ,8141,914,125,0,350.40000000596046,0.9342953342953343,0.518359375,113.265625,913.25,153.265625,1075.671875,1,7,Attends one of the learning centers,1,7,108099,914,125,8141,1080,133,8375,166.19,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,8, organization ,8375,1080,133,0,233.5,0.9537491240364401,0.143359375,113.265625,1075.671875,153.265625,1187.15625,1,8,Attends one of the learning centers,1,8,108099,1080,133,8375,1191,117,8892,112.15,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,9, (NGO) ,8892,1191,117,0,517.1999999880791,0.2157638552845062,0.543359375,113.265625,1187.15625,153.265625,1242.0484375,1,9,Attends one of the learning centers,1,9,108099,1191,117,8892,749,185,10010,447.20,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
TJZQJ6PR,697bb82d49cd20b33748c5a5,2,int,4,2,2,3,13, Global ,10010,749,185,1,166.79999999701977,0.9326287978863936,0.768359375,153.265625,747.84375,193.265625,806.984375,2,4,Attends one of the learning centers,1,13,108099,749,185,10010,884,179,11010,135.13,,,2026-07-08,2026-07-08,2026-07-08T17:21:48.413Z,14:21:48,2026-07-08 14:21:48,,,,,,,spotlight-prolific
