participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,18," revealed, ",468,672,188,0,283.6000000014901,0.4134078212290503,0.02421875,153.03125,652.78125,193.03125,728.296875,2,2,It has increased and has now reached 198 tigers,1,18,41108,672,188,468,665,143,1202,45.54,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,1, Tigers ,1202,665,143,1,701,0.8944291789908465,0.47421875,113.03125,618.0927734375,153.03125,673.890625,1,1,It has increased and has now reached 198 tigers,1,1,41108,665,143,1202,707,127,1520,44.94,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,3, more ,1520,707,127,0,267.19999999925494,0.9458620689655173,0.49921875,113.03125,703.140625,153.03125,748.453125,1,3,It has increased and has now reached 198 tigers,1,3,41108,707,127,1520,750,134,2053,43.57,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,4, numerous ,2053,750,134,0,533.6999999992549,0.9558768306421329,0.44921875,113.03125,748.453125,153.03125,831.671875,1,4,It has increased and has now reached 198 tigers,1,4,41108,750,134,2053,973,122,2537,223.32,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,9, any ,2537,973,122,0,250.80000000074506,0.042192046556741025,0.37421875,113.03125,961.640625,153.03125,993.859375,1,9,It has increased and has now reached 198 tigers,1,9,41108,973,122,2537,936,139,2920,40.72,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,7, than ,2920,936,139,1,316.80000000074506,0.9594857810673938,0.67421875,113.03125,901.515625,153.03125,941.625,1,7,It has increased and has now reached 198 tigers,1,7,41108,936,139,2920,891,135,3421,45.18,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,6, Nepal ,3421,891,135,1,216.69999999925494,0.77357910906298,0.42421875,113.03125,850.65625,153.03125,901.515625,1,6,It has increased and has now reached 198 tigers,1,6,41108,891,135,3421,1042,129,4005,151.12,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,11, since ,4005,1042,129,0,516.8000000007451,0.04753582663404404,0.67421875,113.03125,1033.875,153.03125,1078.578125,1,11,It has increased and has now reached 198 tigers,1,11,41108,1042,129,4005,1033,140,4623,14.21,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,10, time ,4623,1033,140,1,617.8999999985099,0.9281530652089027,0.54921875,113.03125,993.859375,153.03125,1033.875,1,10,It has increased and has now reached 198 tigers,1,10,41108,1033,140,4623,1036,135,4889,5.83,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,3,adv,18,1,5,6,11, since ,4889,1036,135,0,266.4000000022352,0.02516602586508214,0.57421875,113.03125,1033.875,153.03125,1078.578125,1,11,It has increased and has now reached 198 tigers,1,11,41108,1036,135,4889,956,137,5249,80.02,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
