participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,2, scientist ,885,661,138,0,250.19999999925494,0.9273132664437013,0.64921875,113.03125,656.015625,153.03125,726.09375,1,2,They allow the scientists to see wolf tracks better,1,2,54738,661,138,885,771,134,1369,110.07,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,4, wolves ,1369,771,134,0,333.6000000014901,0.7575598211937944,0.37421875,113.03125,763.984375,153.03125,823.40625,1,4,They allow the scientists to see wolf tracks better,1,4,54738,771,134,1369,904,146,1819,133.54,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,7, up ,1819,904,146,0,366.5,0.9084017687934302,0.82421875,113.03125,903.53125,153.03125,928.265625,1,7,They allow the scientists to see wolf tracks better,1,7,54738,904,146,1819,930,146,2001,26.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,8, to ,2001,930,146,0,182,0.9764532744665195,0.72421875,113.03125,928.265625,153.03125,949.5,1,8,They allow the scientists to see wolf tracks better,1,8,54738,930,146,2001,952,142,2269,22.36,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,9, 30 ,2269,952,142,0,268.9000000022352,0.09803921568627451,0.72421875,113.03125,949.5,153.03125,975,1,9,They allow the scientists to see wolf tracks better,1,9,54738,952,142,2269,928,136,2503,24.74,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,7, up ,2503,928,136,1,167,0.0998104864181933,0.42421875,113.03125,903.53125,153.03125,928.265625,1,7,They allow the scientists to see wolf tracks better,1,7,54738,928,136,2503,980,129,3221,52.47,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,10, kilometers ,3221,980,129,0,484,0.9312017244476378,0.59921875,113.03125,975,153.03125,1061.984375,1,10,They allow the scientists to see wolf tracks better,1,10,54738,980,129,3221,1062,137,3471,82.39,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,11, during ,3471,1062,137,0,249.89999999850988,0.8184659090909091,0.69921875,113.03125,1061.984375,153.03125,1116.984375,1,11,They allow the scientists to see wolf tracks better,1,11,54738,1062,137,3471,1200,142,3938,138.09,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,14, hunt. ,3938,1200,142,0,417.4000000022352,0.7848275862068965,0.72421875,113.03125,1180.4375,153.03125,1225.75,1,14,They allow the scientists to see wolf tracks better,1,14,54738,1200,142,3938,1227,141,4104,27.02,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,15, “The ,4104,1227,141,0,166.29999999701977,0.05614691776816008,0.74921875,113.03125,1225.75,153.03125,1265.8234375,1,15,They allow the scientists to see wolf tracks better,1,15,54738,1227,141,4104,679,165,4822,548.53,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,16, Beskidy ,4822,679,165,1,450.30000000074506,0.9975184424842647,0.59921875,153.03125,617.9109375,193.03125,687.171875,2,1,They allow the scientists to see wolf tracks better,1,16,54738,679,165,4822,735,186,5089,59.81,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,18, is ,5089,735,186,0,183.60000000149012,0.20541549953314658,0.87421875,153.03125,728.5625,193.03125,745.296875,2,3,They allow the scientists to see wolf tracks better,1,18,54738,735,186,5089,680,184,5539,55.04,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,16, Beskidy ,5539,680,184,1,400.69999999925494,0.925327678390146,0.49921875,153.03125,617.9109375,193.03125,687.171875,2,1,They allow the scientists to see wolf tracks better,1,16,54738,680,184,5539,689,173,5873,14.21,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,17, pack ,5873,689,173,0,333.5,0.9622499056247641,0.54921875,153.03125,687.171875,193.03125,728.5625,2,2,They allow the scientists to see wolf tracks better,1,17,54738,689,173,5873,769,175,6173,80.02,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,20, strong ,6173,769,175,0,183.69999999925494,0.9539736992567182,0.54921875,153.03125,758.859375,193.03125,813.515625,2,5,They allow the scientists to see wolf tracks better,1,20,54738,769,175,6173,857,175,6624,88.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,22, eight ,6624,857,175,0,367,0.13441811107180757,0.57421875,153.03125,853.0625,193.03125,897.234375,2,7,They allow the scientists to see wolf tracks better,1,22,54738,857,175,6624,980,176,7091,123.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,25, animals. ,7091,980,176,0,250.10000000149012,0.16662804171494786,0.74921875,153.03125,956.765625,193.03125,1024.1875,2,10,They allow the scientists to see wolf tracks better,1,25,54738,980,176,7091,893,180,7525,87.09,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,22, eight ,7525,893,180,1,233.39999999850988,0.858860983374602,0.64921875,153.03125,853.0625,193.03125,897.234375,2,7,They allow the scientists to see wolf tracks better,1,22,54738,893,180,7525,1031,179,8025,138.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,26, This ,8025,1031,179,0,417.20000000298023,0.918895966029724,0.64921875,153.03125,1024.1875,193.03125,1060.984375,2,11,They allow the scientists to see wolf tracks better,1,26,54738,1031,179,8025,1104,179,8392,73.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,28, we ,8392,1104,179,0,233.30000000074506,0.9027777777777778,0.64921875,153.03125,1102.609375,193.03125,1130.734375,2,13,They allow the scientists to see wolf tracks better,1,28,54738,1104,179,8392,1175,179,8792,71.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,19,2,16,17,30, recorded ,8792,1175,179,0,283.1000000014901,0.24227234753550542,0.87421875,153.03125,1172.875,193.03125,1247.6875,2,15,They allow the scientists to see wolf tracks better,1,30,54738,1175,179,8792,661,205,9376,514.66,,,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,,,,,,,spotlight-prolific
