responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
44,raw_position_sample,2,2,int,3,4,19,20,-1,999,376,94,1643818.5999999642,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
86,raw_position_sample,2,2,int,3,4,19,20,-1,999,363,94,1643860.5999999642,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
142,raw_position_sample,2,2,int,3,4,19,20,-1,999,362,94,1643916.699999988,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
188,raw_position_sample,2,2,int,3,4,19,20,-1,999,363,103,1643962.5999999642,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
242,raw_position_sample,2,2,int,3,4,19,20,-1,999,364,105,1644016.699999988,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
301,raw_position_sample,2,2,int,3,4,19,20,-1,999,364,105,1644075.8999999762,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
338,raw_position_sample,2,2,int,3,4,19,20,-1,999,368,111,1644113.199999988,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
387,raw_position_sample,2,2,int,3,4,19,20,-1,999,397,136,1644161.5999999642,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
436,raw_position_sample,2,2,int,3,4,19,20,-1,999,408,137,1644210.8999999762,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
488,raw_position_sample,2,2,int,3,4,19,20,-1,999,424,123,1644262.8999999762,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,intermediate,4,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,spotlight_PROLIFIC,,43,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:100|English:0,100,18,0,Bachelor's,10,10,10,9,10,10,11,26,15,19,CEFR,C2,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-25T07:21:06.784Z,B57PBMGD,2026-08-25,2026-08-25,02:21:06,2026-08-25 02:21:06,,,,,,,,664512e629e273cbf22ccf50,664512e629e273cbf22ccf50,,,,
