responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
20,raw_position_sample,2,1,ele,10,1,1,2,-1,999,551,125,1012444.2999999523,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
67,raw_position_sample,2,1,ele,10,1,1,2,-1,999,549,120,1012490.8999999762,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
117,raw_position_sample,2,1,ele,10,1,1,2,-1,999,541,114,1012540.8999999762,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
167,raw_position_sample,2,1,ele,10,1,1,2,-1,999,526,104,1012590.7999999523,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
216,raw_position_sample,2,1,ele,10,1,1,2,-1,999,525,99,1012640.1999999285,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
267,raw_position_sample,2,1,ele,10,1,1,2,-1,999,525,98,1012691.1999999285,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
317,raw_position_sample,2,1,ele,10,1,1,2,-1,999,547,99,1012740.8999999762,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
367,raw_position_sample,2,1,ele,10,1,1,2,-1,999,577,106,1012790.8999999762,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
416,raw_position_sample,2,1,ele,10,1,1,2,-1,999,581,109,1012839.5999999046,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
466,raw_position_sample,2,1,ele,10,1,1,2,-1,999,581,114,1012890.2999999523,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
517,raw_position_sample,2,1,ele,10,1,1,2,-1,999,585,123,1012941,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
567,raw_position_sample,2,1,ele,10,1,1,2,-1,999,593,128,1012990.8999999762,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
616,raw_position_sample,2,1,ele,10,1,1,2,-1,999,594,128,1013039.7999999523,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
667,raw_position_sample,2,1,ele,10,1,1,2,-1,999,597,128,1013090.8999999762,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
717,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,612,131,1013141.3999999762,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
766,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,613,131,1013190.5,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
823,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,613,131,1013247.2999999523,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
871,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,613,131,1013294.5999999046,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
917,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,613,131,1013341.3999999762,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
980,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,613,131,1013403.8999999762,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
1026,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,613,131,1013450.5,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
1073,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,613,131,1013497.0999999046,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
1121,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,613,131,1013545.0999999046,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
1168,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,613,131,1013592,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
1216,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,612,131,1013640.5,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
1275,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,612,132,1013698.7999999523,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
1317,raw_position_sample,2,1,ele,10,1,1,2,1, Galina ,614,139,1013741.1999999285,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,elementary,1,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,spotlight_PROLIFIC,,44,Mexico,Español,N/A,,Español:90|English:10,100,Español:50|English:50,100,Español:90|English:10,100,15,4,Bachelor's,10,10,10,5,7,7,20,25,25,25,Duolingo,100,,,,,19,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,121.828125,601.375,141.828125,658.421875,1,1,,,,,,,,,,,,2026-08-24T16:15:27.662Z,FGNFP3GR,2026-08-24,2026-08-24,10:15:27,2026-08-24 10:15:27,,,,,,,,6a0b21a6e3676da42cba574a,6a0b21a6e3676da42cba574a,,,,
