responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
52,raw_position_sample,2,3,adv,21,4,14,15,-1,999,550,98,1780468.6,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
99,raw_position_sample,2,3,adv,21,4,14,15,-1,999,549,98,1780516.5,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
151,raw_position_sample,2,3,adv,21,4,14,15,-1,999,549,98,1780568,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
199,raw_position_sample,2,3,adv,21,4,14,15,-1,999,551,98,1780616.1,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
252,raw_position_sample,2,3,adv,21,4,14,15,-1,999,572,104,1780669.3,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
303,raw_position_sample,2,3,adv,21,4,14,15,-1,999,585,112,1780720,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
348,raw_position_sample,2,3,adv,21,4,14,15,-1,999,602,122,1780764.6,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
404,raw_position_sample,2,3,adv,21,4,14,15,1, Inzozi ,631,134,1780820.9000000001,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
449,raw_position_sample,2,3,adv,21,4,14,15,1, Inzozi ,636,136,1780866.3,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
518,raw_position_sample,2,3,adv,21,4,14,15,1, Inzozi ,637,136,1780934.9000000001,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,advanced,4,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,spotlight_PROLIFIC,,39,brazil,portuguese,"english, spanish",spanish,portuguese:95|English:4|spanish:1,100,portuguese:100|English:0|spanish:0,100,portuguese:100|English:0|spanish:0,100,13,0,High school,10,10,10,7,7,9,7,30,7,30,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,123.265625,625.375,143.265625,677.40625,1,1,,,,,,,,,,,,2026-08-16T09:58:41.597Z,ZAN889W9,2026-08-16,2026-08-16,06:58:41,2026-08-16 06:58:41,,,,,,,,697a6b3405d2a1e73f8a1507,697a6b3405d2a1e73f8a1507,,,,
