participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,8,8, died ,On exhibit in Germany,1,1,8,1,0,400,400,400,400,389,0,0,23513,708,400,400,0,110,28.00,4.3022,0.0384,-2.9616,400.45,61.5288,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,9,9, in ,On exhibit in Germany,1,1,9,1,0,199,199,199,199,238,0,0,23513,749,199,199,0,111,41.00,8.6240,0.4628,-1.5372,441.45,92.8554,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,10,10," 1946, ",On exhibit in Germany,1,1,10,1,0,633,633,633,633,586,0,0,23513,769,633,633,0,112,20.00,2.7963,0.4451,-3.0549,461.45,64.5170,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,11,11, six ,On exhibit in Germany,1,1,11,1,0,300,300,300,300,349,0,0,23513,817,300,300,0,114,48.00,8.8889,0.2068,-2.2932,509.45,94.3426,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,12,12, years ,On exhibit in Germany,1,1,12,1,0,201,201,201,201,176,0,0,23513,843,201,201,0,113,26.00,3.7118,0.0167,-3.4833,535.45,76.4408,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,13,13, before ,On exhibit in Germany,1,1,13,1,0,299,299,299,299,291,0,0,23513,896,299,299,0,112,53.00,7.5624,0.5826,-3.4174,588.45,83.9643,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,14,14,,On exhibit in Germany,1,,,0,1,,,,,,,,23513,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,15,15, was ,On exhibit in Germany,1,2,1,1,0,517,517,517,517,546,0,0,23513,343,517,517,0,147,-553.00,-67.7143,4.3408,1.8408,35.45,4.3408,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,16,16, born. ,On exhibit in Germany,1,2,2,1,0,216,216,216,216,236,0,0,23513,352,216,216,0,151,9.00,1.3681,0.5498,-2.9502,44.45,6.7568,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,17,17," But, ",On exhibit in Germany,1,2,3,1,0,434,434,434,434,407,0,0,23513,396,434,434,0,153,44.00,7.1319,0.2539,-2.7461,88.45,14.3368,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,18,18,,On exhibit in Germany,1,,,0,1,,,,,,,,23513,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,19,19, Tuesday ,On exhibit in Germany,1,2,5,1,0,500,500,500,500,466,0,0,23513,457,500,500,0,152,61.00,7.4796,0.0634,-4.4366,149.45,18.3249,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,20,20, 8th ,On exhibit in Germany,1,2,6,1,0,184,184,184,184,234,0,0,23513,531,184,184,0,153,74.00,12.3196,0.1859,-2.3141,223.45,37.2003,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,21,21," April, ",On exhibit in Germany,1,2,7,1,0,266,266,266,266,237,0,0,23513,560,266,266,0,153,29.00,5.0416,0.0145,-3.9855,252.45,43.8884,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,22,22," 2014, ",On exhibit in Germany,1,2,8,1,0,583,583,583,583,597,0,0,23513,608,583,583,0,153,48.00,6.7111,0.2889,-3.2111,300.45,42.0070,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,23,23, she ,On exhibit in Germany,1,2,9,1,0,450,450,450,450,466,0,0,23513,657,450,450,0,153,49.00,7.1988,0.1469,-2.3531,349.45,51.3394,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,24,24, described ,On exhibit in Germany,1,2,10,1,0,483,483,483,483,477,0,0,23513,691,483,483,0,154,34.00,4.5015,0.1280,-5.3720,383.45,50.7677,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,25,25, the ,On exhibit in Germany,1,2,11,1,0,168,168,168,168,181,0,0,23513,775,168,168,0,155,84.00,13.9845,0.3135,-2.1865,467.45,77.8218,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,26,26, extraordinary ,On exhibit in Germany,1,2,12,1,0,432,432,432,432,412,0,0,23513,805,432,432,0,153,30.00,4.0872,0.2520,-7.2480,497.45,67.7725,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,27,27,,On exhibit in Germany,1,,,0,1,,,,,,,,23513,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,28,28, when ,On exhibit in Germany,1,3,1,1,0,432,432,432,432,417,0,0,23513,354,432,432,0,190,-451.00,-52.1722,5.3734,2.3734,46.45,5.3734,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,29,29,,On exhibit in Germany,1,,,0,1,,,,,,,,23513,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,30,30, received ,On exhibit in Germany,1,3,3,1,0,499,499,499,499,522,0,0,23513,398,499,499,0,193,44.00,6.0219,0.6227,-4.3773,90.45,12.3791,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,31,31,,On exhibit in Germany,1,,,0,1,,,,,,,,23513,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,32,32, message ,On exhibit in Germany,1,3,5,1,0,433,433,433,433,407,0,0,23513,484,433,433,0,190,86.00,9.9146,0.2844,-4.2156,176.45,20.3422,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,33,33, in ,On exhibit in Germany,1,3,6,1,0,234,234,234,234,233,0,0,23513,562,234,234,0,189,78.00,16.4066,0.5048,-1.4952,254.45,53.5214,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,34,34,,On exhibit in Germany,1,,,0,1,,,,,,,,23513,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,35,35," bottle, ",On exhibit in Germany,1,3,8,1,0,200,200,200,200,177,0,0,23513,601,200,200,0,188,39.00,6.4940,1.2266,-3.2734,293.45,48.8631,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,36,36, 101 ,On exhibit in Germany,1,3,9,1,0,367,367,367,367,361,0,0,23513,651,367,367,0,189,50.00,7.1327,0.4731,-2.0269,343.45,48.9943,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
XP9FTPM3,69333ab13336f68c33ef2c38,3,adv,1,1,1,2,37,37, years ,On exhibit in Germany,1,3,10,1,0,183,183,183,183,175,0,0,23513,683,183,183,0,189,32.00,4.5683,0.0381,-3.4619,375.45,53.5993,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:50.732Z,12:26:50,2026-07-02 12:26:50,2026-07-02,2026-07-02T16:49:46.502Z,12:49:46,2026-07-02 12:49:46,1375770,1375770,spotlight-prolific
