participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,1, Police ,1174,432,103,0,799.1000000238419,0.9782286615004369,0.5209375341534549,101.16249465942383,429.8351500034332,141.16250228881836,487.24999809265137,1,1,Within 10 years,1,1,35466,432,103,1174,488,122,1414,59.14,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,2, and ,1414,488,122,0,240.0999999642372,0.9347122922508698,0.5209375341534549,101.16249465942383,487.24999809265137,141.16250228881836,522.287519454956,1,2,Within 10 years,1,2,35466,488,122,1414,523,122,2334,35.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,3, intelligence ,2334,523,122,0,919.9000000357628,0.9857984339007736,0.445937548458567,101.16249465942383,522.287519454956,141.16250228881836,617.3500366210938,1,3,Within 10 years,1,3,35466,523,122,2334,618,119,2805,95.05,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,4, agencies ,2805,618,119,0,471.19999998807907,0.9816702466038119,0.295937577068791,101.16249465942383,617.3500366210938,141.16250228881836,694.4125366210938,1,4,Within 10 years,1,4,35466,618,119,2805,696,113,3121,78.23,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,5, around ,3121,696,113,0,315.69999998807907,0.9596637117495719,0.37093756276367895,101.16249465942383,694.4125366210938,141.16250228881836,755.4625301361084,1,5,Within 10 years,1,5,35466,696,113,3121,788,123,3534,92.54,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,7, world ,3534,788,123,0,279.9000000357628,0.9685059672019006,0.595937519848343,101.16249465942383,785.4875059127808,141.16250228881836,833.5125007629395,1,7,Within 10 years,1,7,35466,788,123,3534,836,125,3854,48.04,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,8," have, ",3854,836,125,0,320,0.9683915139974204,0.595937519848343,101.16249465942383,833.5125007629395,141.16250228881836,882.5500011444092,1,8,Within 10 years,1,8,35466,836,125,3854,912,125,4174,76.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,10, almost ,4174,912,125,0,200.10000002384186,0.9898748335939522,0.595937519848343,101.16249465942383,908.5624942779541,141.16250228881836,966.5875129699707,1,10,Within 10 years,1,10,35466,912,125,4174,1003,125,4534,91.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,12," years, ",4534,1003,125,0,226.69999998807907,0.9879682929280807,0.595937519848343,101.16249465942383,1001.6250133514404,141.16250228881836,1055.6500129699707,1,12,Within 10 years,1,12,35466,1003,125,4534,1060,125,4721,57.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
TFAS699R,69e8f917474efa0773d52248,2,int,2,1,6,7,13, used ,4721,1060,125,0,186.5999999642372,0.1025580957595094,0.595937519848343,101.16249465942383,1055.6500129699707,141.16250228881836,1098.064870595932,1,13,Within 10 years,1,13,35466,1060,125,4721,503,146,5321,557.40,,,2026-07-08,2026-07-08,2026-07-08T17:18:57.049Z,14:18:57,2026-07-08 14:18:57,,,,,,,spotlight-prolific
