responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
29,raw_position_sample,2,1,ele,20,2,12,13,-1,999,388,118,1005943.299999997,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
76,raw_position_sample,2,1,ele,20,2,12,13,-1,999,391,106,1005990.599999994,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
125,raw_position_sample,2,1,ele,20,2,12,13,-1,999,385,97,1006039.599999994,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
190,raw_position_sample,2,1,ele,20,2,12,13,-1,999,379,91,1006103.799999997,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
237,raw_position_sample,2,1,ele,20,2,12,13,-1,999,379,91,1006150.8999999911,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
277,raw_position_sample,2,1,ele,20,2,12,13,-1,999,386,94,1006191.3999999911,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
317,hover_association,2,1,ele,20,2,12,13,1, “The ,444,119,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,101.16249465942383,429.71145216623944,141.16250228881836,475.2250003814697,1,1,hover,8.900000005960464,8.900000005960464,0.31394053845661624,0.445937548458567,134,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
326,raw_position_sample,2,1,ele,20,2,12,13,2, technology ,512,140,1006239.8999999911,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,111.1624984741211,475.2250061035156,131.1624984741211,567.3000106811523,1,2,,,,,,,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
332,hover_association,2,1,ele,20,2,12,13,2, technology ,476,129,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,101.16249465942383,475.2250003814697,141.16250228881836,567.2999992370605,1,2,hover,15.799999997019768,15.799999997019768,0.3994026616954694,0.9709374483227828,134,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
340,hover_association,2,1,ele,20,2,12,13,17, he ,581,157,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,elementary,2,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,spotlight_PROLIFIC,,32,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:80|English:20,100,Spanish:90|English:10,100,18,14,Bachelor's,10,10,10,5,7,5,12,25,12,25,TOEFL,76,,,,,9,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,141.16250228881836,561.2500038146973,181.16250610351562,586.2750120162964,2,3,hover,8.5,8.5,0.7892103781225012,0.3959374050200076,134,,,,,,2026-09-22T16:36:18.673Z,V57C7LAP,2026-09-22,2026-09-22,10:36:18,2026-09-22 10:36:18,,,,,,,,6a239dad403e12e1fbefe16e,6a239dad403e12e1fbefe16e,,,,
