participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,2," succeed, ",1534,366,64,0,532.5,0.99159301573615,0.369921875,57.203125,364.125,97.203125,436.609375,1,2,Because motor sales are banned in some states,0,2,34165,366,64,1534,471,72,2034,105.30,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,4, electric ,2034,471,72,0,359.2999999821186,0.9742048585023791,0.369921875,57.203125,467.21875,97.203125,529.609375,1,4,Because motor sales are banned in some states,0,4,34165,471,72,2034,575,76,2535,104.08,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,6, business ,2535,575,76,0,383.90000000596046,0.9340134577816367,0.569921875,57.203125,566.765625,97.203125,638.75,1,6,Because motor sales are banned in some states,0,6,34165,575,76,2535,660,80,2851,85.09,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,8, the ,2851,660,80,0,199.19999998807907,0.9561000510464522,0.569921875,57.203125,657.734375,97.203125,688.34375,1,8,Because motor sales are banned in some states,0,8,34165,660,80,2851,760,85,3518,100.12,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,11, overcome ,3518,760,85,0,533.2999999821186,0.9646589397681931,0.719921875,57.203125,759.671875,97.203125,841.90625,1,11,Because motor sales are banned in some states,0,11,34165,760,85,3518,891,88,3918,131.03,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,13, cultural ,3918,891,88,0,267.5,0.9923814204964365,0.619921875,57.203125,886.90625,97.203125,950.484375,1,13,Because motor sales are banned in some states,0,13,34165,891,88,3918,343,119,5051,548.88,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,15, financial ,5051,343,119,1,398.69999998807907,0.9460385438972163,0.394921875,97.203125,337.96875,137.203125,410.9375,2,1,Because motor sales are banned in some states,0,15,34165,343,119,5051,413,113,5435,70.26,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,16, obstacles. ,5435,413,113,0,383.5,0.9585148702405759,0.394921875,97.203125,410.9375,137.203125,493.421875,2,2,Because motor sales are banned in some states,0,16,34165,413,113,5435,495,113,5868,82.00,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,17, E-bikes ,5868,495,113,0,433.19999998807907,0.9604534005037784,0.419921875,97.203125,493.421875,137.203125,555.453125,2,3,Because motor sales are banned in some states,0,17,34165,495,113,5868,586,116,6351,91.05,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,7,4,19,20,19, banned ,6351,586,116,0,350.2999999821186,0.9839585389930898,0.519921875,97.203125,584.703125,137.203125,648.015625,2,5,Because motor sales are banned in some states,0,19,34165,586,116,6351,649,118,6519,63.03,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
