participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,2, coastal ,2034,434,92,0,383.09999999403954,0.02488865601257532,0.569921875,57.203125,375.515625,97.203125,435.15625,1,2,No,1,2,8299,434,92,2034,375,80,2785,60.21,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,1, The ,2785,375,80,1,751.2000000178814,0.986468200270636,0.519921875,57.203125,337.4109375,97.203125,375.515625,1,1,No,1,1,8299,375,80,2785,382,77,3268,7.62,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,2, coastal ,3268,382,77,0,483.5,0.14225831805082526,0.469921875,57.203125,375.515625,97.203125,435.15625,1,2,No,1,2,8299,382,77,3268,373,76,3667,9.06,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,1, The ,3667,373,76,1,398.5,0.960224709886415,0.494921875,57.203125,337.4109375,97.203125,375.515625,1,1,No,1,1,8299,373,76,3667,381,78,3918,8.25,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,2, coastal ,3918,381,78,0,250.89999997615814,0.947078857741682,0.569921875,57.203125,375.515625,97.203125,435.15625,1,2,No,1,2,8299,381,78,3918,436,80,4234,55.04,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,3, tram ,4234,436,80,0,316.40000000596046,0.9420234937476317,0.569921875,57.203125,435.15625,97.203125,476.390625,1,3,No,1,3,8299,436,80,4234,477,80,4584,41.00,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,4, arrived ,4584,477,80,0,349.59999999403954,1,0.569921875,57.203125,476.390625,97.203125,536,1,4,No,1,4,8299,477,80,4584,559,80,4868,82.00,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,6, the ,4868,559,80,0,183.60000002384186,0.9142419601837672,0.594921875,57.203125,556.015625,97.203125,586.625,1,6,No,1,6,8299,559,80,4868,588,81,5084,29.02,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,7, station ,5084,588,81,0,216.39999997615814,0.9194187582562747,0.644921875,57.203125,586.625,97.203125,645.765625,1,7,No,1,7,8299,588,81,5084,646,83,5317,58.03,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
UERTT4UL,69e8ee688a0ce9cb3916937d,2,int,,,900,1,8, two ,5317,646,83,0,232.7000000178814,0.9703277236492471,0.644921875,57.203125,645.765625,97.203125,681.046875,1,8,No,1,8,8299,646,83,5317,682,83,5683,36.00,,,2026-07-06,2026-07-06,2026-07-06T20:57:28.825Z,17:57:28,2026-07-06 17:57:28,,,,,,,spotlight-prolific
