responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
109,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1426570.5,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
161,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1426622.800000012,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
208,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1426669.6000000238,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
271,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1426733.2000000179,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
316,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1426777.6000000238,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
362,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1426823.900000006,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
407,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1426869.1000000238,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
469,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1426931.1000000238,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
520,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1426982.1000000238,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
563,raw_position_sample,2,1,ele,24,1,6,7,-1,999,253,51,1427025.1000000238,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,elementary,1,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,spotlight_PROLIFIC,,20,Brasil,Portuguese,N/A,,Portuguese:80|English:20,100,Portuguese:85|English:15,100,Portuguese:95|English:5,100,14,2,High school,10,10,10,2,4,6,14,20,13,20,No test,0,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-06T20:57:28.825Z,UERTT4UL,2026-07-06,2026-07-06,17:57:28,2026-07-06 17:57:28,,,,,,,,69e8ee688a0ce9cb3916937d,69e8ee688a0ce9cb3916937d,,,,
