participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,1," But, ",787,645,115,0,539.0999999996275,0.6217155978350004,0.518359375,113.265625,622.3216145833334,153.265625,662.015625,1,1,They do not have enough physical money,1,1,34254,645,115,787,668,137,951,31.83,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,2, because ,951,668,137,0,163.2999999988824,0.9696901153585161,0.793359375,113.265625,662.015625,153.265625,731.09375,1,2,They do not have enough physical money,1,2,34254,668,137,951,732,145,1188,64.50,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,3, the ,1188,732,145,0,237.60000000149012,0.9116896375701888,0.593359375,113.265625,731.09375,153.265625,761.703125,1,3,They do not have enough physical money,1,3,34254,732,145,1188,764,137,1418,32.98,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,4, island ,1418,764,137,0,230.09999999962747,0.9850140493287542,0.518359375,113.265625,761.703125,153.265625,811.75,1,4,They do not have enough physical money,1,4,34254,764,137,1418,813,134,1639,49.09,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,5, still ,1639,813,134,0,220.5,0.9765625,0.418359375,113.265625,811.75,153.265625,843.75,1,5,They do not have enough physical money,1,5,34254,813,134,1639,846,130,1825,33.24,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,6, uses ,1825,846,130,0,186.2999999988824,0.9874213836477987,0.418359375,113.265625,843.75,153.265625,883.5,1,6,They do not have enough physical money,1,6,34254,846,130,1825,886,130,2351,40.00,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,7, only ,2351,886,130,0,525.8000000007451,0.9880609304240429,0.418359375,113.265625,883.5,153.265625,921.453125,1,7,They do not have enough physical money,1,7,34254,886,130,2351,925,130,2519,39.00,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,8," cash, ",2519,925,130,0,168.19999999925494,0.8518255937610776,0.393359375,113.265625,921.453125,153.265625,965.53125,1,8,They do not have enough physical money,1,8,34254,925,130,2519,966,129,2689,41.01,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,9, the ,2689,966,129,0,170.2000000011176,0.962736089841756,0.393359375,113.265625,965.53125,153.265625,996.140625,1,9,They do not have enough physical money,1,9,34254,966,129,2689,999,129,3068,33.00,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,2,int,24,2,2,3,10, closure ,3068,999,129,0,378,0.9456077630234934,0.393359375,113.265625,996.140625,153.265625,1057.328125,1,10,They do not have enough physical money,1,10,34254,999,129,3068,1109,128,3585,110.00,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
