participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,2, Spanish ,1322,663,136,0,396.2000000011176,0.9780272271315978,0.668359375,113.265625,660.015625,153.265625,725.4375,1,2,Hung in the caves,0,2,48032,663,136,1322,776,146,1967,113.44,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,4, started ,1967,776,146,0,576.7999999988824,0.6507895418068859,0.868359375,113.265625,769.71875,153.265625,830.078125,1,4,Hung in the caves,0,4,48032,776,146,1967,834,193,2470,74.65,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,20, complex ,2470,834,193,0,295.5,0.3378975265017668,0.043359375,153.265625,814.09375,193.265625,884.84375,2,6,Hung in the caves,0,20,48032,834,193,2470,839,151,2761,42.30,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,5, their ,2761,839,151,0,290.59999999962747,0.07172995780590717,0.193359375,113.265625,830.078125,153.265625,870.8125,1,5,Hung in the caves,0,5,48032,839,151,2761,829,124,3257,28.79,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,4, started ,3257,829,124,1,495.69999999925494,0.9490033652601605,0.418359375,113.265625,769.71875,153.265625,830.078125,1,4,Hung in the caves,0,4,48032,829,124,3257,832,130,3573,6.71,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,5, their ,3573,832,130,0,316.7000000011176,0.9800537015726889,0.543359375,113.265625,830.078125,153.265625,870.8125,1,5,Hung in the caves,0,5,48032,832,130,3573,872,135,3985,40.31,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,6, work ,3985,872,135,0,411.3999999985099,0.8575438596491228,0.618359375,113.265625,870.8125,153.265625,915.34375,1,6,Hung in the caves,0,6,48032,872,135,3985,957,138,4345,85.05,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,8, a ,4345,957,138,0,246.90000000037253,0.8951612903225806,0.593359375,113.265625,956.859375,153.265625,970.421875,1,8,Hung in the caves,0,8,48032,957,138,4345,971,136,4511,14.14,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,9, group ,4511,971,136,0,166.69999999925494,0.9622407923243578,0.218359375,113.265625,970.421875,153.265625,1020.90625,1,9,Hung in the caves,0,9,48032,971,136,4511,1026,122,4759,56.75,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
66ER7KWH,69e93eaed2eaf7e48df03951,3,adv,23,3,13,14,10, of ,4759,1026,122,0,247.90000000037253,0.9757207890743551,0.268359375,113.265625,1020.90625,153.265625,1041.5,1,10,Hung in the caves,0,10,48032,1026,122,4759,1042,125,5430,16.28,,,2026-07-08,2026-07-08,2026-07-08T17:19:55.040Z,14:19:55,2026-07-08 14:19:55,,,,,,,spotlight-prolific
