responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
225,raw_position_sample,2,2,int,11,4,4,5,-1,999,121,82,743713.3000000119,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
274,raw_position_sample,2,2,int,11,4,4,5,-1,999,157,98,743763.1000000238,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
325,raw_position_sample,2,2,int,11,4,4,5,-1,999,177,105,743813.8999999762,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
374,raw_position_sample,2,2,int,11,4,4,5,-1,999,178,106,743863.1999999881,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
425,raw_position_sample,2,2,int,11,4,4,5,-1,999,178,106,743913.6000000238,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
474,raw_position_sample,2,2,int,11,4,4,5,-1,999,178,106,743962.6000000238,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
524,raw_position_sample,2,2,int,11,4,4,5,-1,999,178,106,744012.8999999762,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
574,raw_position_sample,2,2,int,11,4,4,5,-1,999,178,106,744062.3999999762,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
625,raw_position_sample,2,2,int,11,4,4,5,-1,999,179,106,744113.5,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
675,raw_position_sample,2,2,int,11,4,4,5,-1,999,182,107,744163.8999999762,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
724,raw_position_sample,2,2,int,11,4,4,5,-1,999,183,107,744213.1999999881,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
774,raw_position_sample,2,2,int,11,4,4,5,-1,999,183,107,744263.1000000238,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
824,raw_position_sample,2,2,int,11,4,4,5,-1,999,186,110,744312.8999999762,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,intermediate,4,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,spotlight_PROLIFIC,,19,Mexico,Spanish,English,,Spanish:70|English:30,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,2,Some post-secondary,10,10,10,9,10,10,4,11,6,7,CEFR,C1,,,,,19,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T17:52:44.161Z,DYX2VQ6W,2026-08-16,2026-08-16,11:52:44,2026-08-16 11:52:44,,,,,,,,6a177050011b10f660ad2ede,6a177050011b10f660ad2ede,,,,
