participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,2, because ,2217,381,74,0,516.0999999046326,0.0012831479897348161,0.451171875,55.953125,373.90625,95.953125,446.96875,1,2,They have to make long trips to another island to get money,1,2,36082,381,74,2217,371,74,2537,10.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,1," But, ",2537,371,74,1,318.5,0.802921129503408,0.551171875,55.953125,333.7890625,95.953125,373.90625,1,1,They have to make long trips to another island to get money,1,1,36082,371,74,2537,379,78,2867,8.94,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,2, because ,2867,379,78,0,331.90000009536743,0.15183917878528658,0.326171875,55.953125,373.90625,95.953125,446.96875,1,2,They have to make long trips to another island to get money,1,2,36082,379,78,2867,382,73,3868,5.83,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,2, because ,3868,382,73,0,400.7000002861023,0.9730538922155688,0.551171875,55.953125,373.90625,95.953125,446.96875,1,2,They have to make long trips to another island to get money,1,2,36082,382,73,3868,479,79,4453,97.19,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,4, island ,4453,479,79,0,466.5,0.7303303303303303,0.576171875,55.953125,477,95.953125,529.03125,1,4,They have to make long trips to another island to get money,1,4,36082,479,79,4453,561,77,5035,82.02,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,6, uses ,5035,561,77,0,549.9000000953674,0.9288307915758897,0.551171875,55.953125,560.03125,95.953125,603.0625,1,6,They have to make long trips to another island to get money,1,6,36082,561,77,5035,642,77,5385,81.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,8," cash, ",5385,642,77,0,267.2999997138977,0.9765777488614183,0.501171875,55.953125,641.09375,95.953125,689.125,1,8,They have to make long trips to another island to get money,1,8,36082,642,77,5385,691,76,5552,49.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,9, the ,5552,691,76,0,166.80000019073486,0.9947970863683663,0.501171875,55.953125,689.125,95.953125,719.15625,1,9,They have to make long trips to another island to get money,1,9,36082,691,76,5552,722,76,6203,31.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,10, closure ,6203,722,76,0,650.5,0.9811601388200297,0.601171875,55.953125,719.15625,95.953125,782.1875,1,10,They have to make long trips to another island to get money,1,10,36082,722,76,6203,805,82,6673,83.22,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,2,7,8,12, the ,6673,805,82,0,317.2000002861023,0.9588969823100937,0.651171875,55.953125,802.203125,95.953125,832.234375,1,12,They have to make long trips to another island to get money,1,12,36082,805,82,6673,833,82,6889,28.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
