participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,1, Kakali ,28229,334,73,0,383.2000002861023,0.9842139284863743,0.501171875,55.953125,333.498046875,95.953125,390.90625,1,1,"Fewer tourists, as indicated by the small number of reservations for August",1,1,86116,334,73,28229,392,76,28428,58.08,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,2, has ,28428,392,76,0,199.7999997138977,0.9724517906336089,0.501171875,55.953125,390.90625,95.953125,424.9375,1,2,"Fewer tourists, as indicated by the small number of reservations for August",1,2,86116,392,76,28428,334,75,48953,58.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,1, Kakali ,48953,334,75,1,3667.7000002861023,0.9667948150920287,0.526171875,55.953125,333.498046875,95.953125,390.90625,1,1,"Fewer tourists, as indicated by the small number of reservations for August",1,1,86116,334,75,48953,391,77,49236,57.04,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,2, has ,49236,391,77,0,283.3999996185303,0.9724517906336089,0.526171875,55.953125,390.90625,95.953125,424.9375,1,2,"Fewer tourists, as indicated by the small number of reservations for August",1,2,86116,391,77,49236,425,77,50672,34.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,3, badgered ,50672,425,77,0,1434.2000002861023,0.02543842744266718,0.526171875,55.953125,424.9375,95.953125,506.015625,1,3,"Fewer tourists, as indicated by the small number of reservations for August",1,3,86116,425,77,50672,424,77,51006,1.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,2, has ,51006,424,77,1,334.69999980926514,0.0027548209366391185,0.526171875,55.953125,390.90625,95.953125,424.9375,1,2,"Fewer tourists, as indicated by the small number of reservations for August",1,2,86116,424,77,51006,389,77,51341,35.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,1, Kakali ,51341,389,77,1,332.80000019073486,0.008743578403021127,0.526171875,55.953125,333.498046875,95.953125,390.90625,1,1,"Fewer tourists, as indicated by the small number of reservations for August",1,1,86116,389,77,51341,334,78,60157,55.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,1, Kakali ,60157,334,78,1,333.2999997138977,0.8448610213316096,0.501171875,55.953125,333.498046875,95.953125,390.90625,1,1,"Fewer tourists, as indicated by the small number of reservations for August",1,1,86116,334,78,60157,426,73,61541,92.14,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,3, badgered ,61541,426,73,0,1299.6999998092651,0.9134708036230488,0.526171875,55.953125,424.9375,95.953125,506.015625,1,3,"Fewer tourists, as indicated by the small number of reservations for August",1,3,86116,426,73,61541,538,77,62308,112.07,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,5, government ,62308,538,77,0,683,0.9989069331667708,0.501171875,55.953125,536.046875,95.953125,636.109375,1,5,"Fewer tourists, as indicated by the small number of reservations for August",1,5,86116,538,77,62308,639,76,62542,101.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,6, and ,62542,639,76,0,234.09999990463257,0.9670084707980383,0.501171875,55.953125,636.109375,95.953125,671.15625,1,6,"Fewer tourists, as indicated by the small number of reservations for August",1,6,86116,639,76,62542,687,76,62908,48.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
VG6KBGA2,698a3dd78e6d3818482ab7ec,2,int,24,3,8,9,8, major ,62908,687,76,0,233.5,0.9962511715089035,0.501171875,55.953125,686.171875,95.953125,736.1875,1,8,"Fewer tourists, as indicated by the small number of reservations for August",1,8,86116,687,76,62908,740,76,63259,53.00,,,2026-07-02,2026-07-02,2026-07-02T20:53:09.986Z,16:53:09,2026-07-02 16:53:09,,,,,,,spotlight-prolific
