participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,2, US ,1249,418,131,0,499.3999999994412,0.8198385837021609,0.721484375,98.140625,413.3984375,138.140625,443.40625,1,2,32 million people around the world,0,2,49734,418,131,1249,464,126,1683,46.27,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,4, an ,1683,464,126,0,382.90000000037253,0.6631283172026226,0.671484375,98.140625,461.40625,138.140625,486.4296875,1,4,32 million people around the world,0,4,49734,464,126,1683,488,125,2150,24.02,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,5, outlier ,2150,488,125,0,466.59999999962747,0.029063042220936957,0.746484375,98.140625,486.4296875,138.140625,540.4609375,1,5,32 million people around the world,0,5,49734,488,125,2150,485,128,3133,4.24,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,4, an ,3133,485,128,1,983.4000000003725,0.7830159225725882,0.721484375,98.140625,461.40625,138.140625,486.4296875,1,4,32 million people around the world,0,4,49734,485,128,3133,488,128,3733,3.00,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,5, outlier ,3733,488,128,0,600,0.06607865818392133,0.696484375,98.140625,486.4296875,138.140625,540.4609375,1,5,32 million people around the world,0,5,49734,488,128,3733,486,126,4133,2.83,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,4, an ,4133,486,126,1,399.90000000037253,0.9428660630658757,0.721484375,98.140625,461.40625,138.140625,486.4296875,1,4,32 million people around the world,0,4,49734,486,126,4133,487,127,5017,1.41,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,5, outlier ,5017,487,127,0,883.6999999992549,0.9544534412955465,0.721484375,98.140625,486.4296875,138.140625,540.4609375,1,5,32 million people around the world,0,5,49734,487,127,5017,542,127,5450,55.00,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,6, when ,5450,542,127,0,433.5,0.9687754106358758,0.746484375,98.140625,540.4609375,138.140625,588.5,1,6,32 million people around the world,0,6,49734,542,127,5450,603,128,5900,61.01,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,8, comes ,5900,603,128,0,383.29999999981374,0.9736098020735156,0.721484375,98.140625,602.5078125,138.140625,660.53125,1,8,32 million people around the world,0,8,49734,603,128,5900,662,127,6216,59.01,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,3,adv,7,2,11,12,9, to ,6216,662,127,0,316.6000000005588,0.8227946916471507,0.721484375,98.140625,660.53125,138.140625,680.546875,1,9,32 million people around the world,0,9,49734,662,127,6216,686,127,6667,24.00,,,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,,,,,,,spotlight-prolific
