responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
325,raw_position_sample,2,3,adv,9,4,13,14,-1,999,272,39,2578243.7999999523,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
370,raw_position_sample,2,3,adv,9,4,13,14,-1,999,272,40,2578288.2999999523,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
427,raw_position_sample,2,3,adv,9,4,13,14,-1,999,273,40,2578345.6999999285,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
470,raw_position_sample,2,3,adv,9,4,13,14,-1,999,294,42,2578388.6999999285,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
519,raw_position_sample,2,3,adv,9,4,13,14,-1,999,331,42,2578437.1999999285,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
573,raw_position_sample,2,3,adv,9,4,13,14,-1,999,340,44,2578491.899999976,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
620,raw_position_sample,2,3,adv,9,4,13,14,-1,999,344,45,2578538.1999999285,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
671,raw_position_sample,2,3,adv,9,4,13,14,-1,999,346,46,2578589.6999999285,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
719,raw_position_sample,2,3,adv,9,4,13,14,-1,999,347,50,2578637.399999976,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
770,raw_position_sample,2,3,adv,9,4,13,14,1, One ,345,59,2578688.100000024,6984095537130a31729fbc57,6984095537130a31729fbc57,advanced,4,6984095537130a31729fbc57,6984095537130a31729fbc57,spotlight_PROLIFIC,,58,mexico,spanish,"spanish,english",,spanish:50|English:50,100,spanish:10|English:90,100,spanish:50|English:50,100,20,10,Bachelor's,10,10,10,10,10,10,3,12,7,8,TOEFL,120,,,,,15,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,66.203125,340.875,86.203125,379.90625,1,1,,,,,,,,,,,,2026-08-24T17:10:04.162Z,WMW6844K,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,,,,,,,,6984095537130a31729fbc57,6984095537130a31729fbc57,,,,
