participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,1, Scientists ,1988,430,117,0,600.1999999992549,0.9759361267556366,0.5109373828768506,101.56250858306885,429.888014793396,141.56250095367432,512.9999961853027,1,1,It depends if their age is eight or 16,0,1,25876,430,117,1988,515,122,2162,85.15,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,2, tested ,2162,515,122,0,173.39999999850988,0.939010361015549,0.5109373828768506,101.56250858306885,512.9999961853027,141.56250095367432,567.3125,1,2,It depends if their age is eight or 16,0,2,25876,515,122,2162,568,122,2482,53.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,3, 17 ,2482,568,122,0,320,0.9855291597312701,0.5109373828768506,101.56250858306885,567.3125,141.56250095367432,592.362494468689,1,3,It depends if their age is eight or 16,0,3,25876,568,122,2482,594,122,2948,26.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,4, young ,2948,594,122,0,466.9000000022352,0.9690357616284213,0.5109373828768506,101.56250858306885,592.362494468689,141.56250095367432,645.6500072479248,1,4,It depends if their age is eight or 16,0,4,25876,594,122,2948,792,132,3909,198.25,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,8, to ,3909,792,132,0,707.3000000007451,0.8745575077398094,0.6609374114870856,101.56250858306885,790.4375057220459,141.56250095367432,811.6625185012817,1,8,It depends if their age is eight or 16,0,8,25876,792,132,3909,815,128,4069,23.35,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,9, 16 ,4069,815,128,0,160.39999999850988,0.9686552814673296,0.6359374067187131,101.56250858306885,811.6625185012817,141.56250095367432,836.7875366210938,1,9,It depends if their age is eight or 16,0,9,25876,815,128,4069,837,127,4469,22.02,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,10, with ,4469,837,127,0,399.80000000074506,0.9908398532244332,0.4359373685717332,101.56250858306885,836.7875366210938,141.56250095367432,876.362512588501,1,10,It depends if their age is eight or 16,0,10,25876,837,127,4469,877,119,4949,40.79,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,11, autism. ,4949,877,119,0,480,0.9942609251085863,0.5109373828768506,101.56250858306885,876.362512588501,141.56250095367432,937.3500118255615,1,11,It depends if their age is eight or 16,0,11,25876,877,119,4949,939,122,5402,62.07,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,12, They ,5402,939,122,0,453.5,0.9170273809347357,0.6359374067187131,101.56250858306885,937.3500118255615,141.56250095367432,980.5875301361084,1,12,It depends if their age is eight or 16,0,12,25876,939,122,5402,983,127,5802,44.28,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,13, gave ,5802,983,127,0,400,0.034066220237581823,0.6609374114870856,101.56250858306885,980.5875301361084,141.56250095367432,1022.0500068664551,1,13,It depends if their age is eight or 16,0,13,25876,983,127,5802,480,171,6750,504.92,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,15, either ,6750,480,171,1,464.20000000298023,0.9847043243836474,0.7359375463426158,141.56250095367432,429.888014793396,181.56249713897705,483.8250026702881,2,1,It depends if their age is eight or 16,0,15,25876,480,171,6750,484,171,7457,4.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,16, oxytocin ,7457,484,171,0,706.7999999970198,0.9439252415427075,0.7859375511109877,141.56250095367432,483.8250026702881,181.56249713897705,556.0499992370605,2,2,It depends if their age is eight or 16,0,16,25876,484,171,7457,591,173,8121,107.02,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,19, placebo ,8121,591,173,0,544.1999999992549,0.9888470655127599,0.7859375511109877,141.56250095367432,590.6124877929688,181.56249713897705,656.7374877929688,2,5,It depends if their age is eight or 16,0,19,25876,591,173,8121,657,173,8683,66.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,20, through ,8683,657,173,0,562.6000000014901,0.9899161487511672,0.6359375368058716,141.56250095367432,656.7374877929688,181.56249713897705,723.6749877929688,2,6,It depends if their age is eight or 16,0,20,25876,657,173,8683,738,167,9044,81.22,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,22, nose ,9044,738,167,0,226.90000000223517,0.9667949812766647,0.6359375368058716,141.56250095367432,737.2374877929688,181.56249713897705,779.4000072479248,2,8,It depends if their age is eight or 16,0,22,25876,738,167,9044,780,167,9337,42.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,23, spray. ,9337,780,167,0,293.30000000074506,0.9678863454576955,0.6359375368058716,141.56250095367432,779.4000072479248,181.56249713897705,829.6125068664551,2,9,It depends if their age is eight or 16,0,23,25876,780,167,9337,831,167,9657,51.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,24," Then, ",9657,831,167,0,320,0.9512946446330374,0.6359375368058716,141.56250095367432,829.6125068664551,181.56249713897705,878.3749942779541,2,10,It depends if their age is eight or 16,0,24,25876,831,167,9657,912,167,10164,81.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,26, scientists ,10164,912,167,0,440.1000000014901,0.9375603440154295,0.6359375368058716,141.56250095367432,908.987494468689,181.56249713897705,986.8624877929688,2,12,It depends if their age is eight or 16,0,26,25876,912,167,10164,988,167,10578,76.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,27, scanned ,10578,988,167,0,413.3999999985099,0.9355473415639808,0.6359375368058716,141.56250095367432,986.8624877929688,181.56249713897705,1056.4875183105469,2,13,It depends if their age is eight or 16,0,27,25876,988,167,10578,1059,167,10805,71.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,28, their ,10805,1059,167,0,227,0.0379786644922864,0.6609375391900577,141.56250095367432,1056.4875183105469,181.56249713897705,1096.3120279312134,2,14,It depends if their age is eight or 16,0,28,25876,1059,167,10805,484,206,11885,576.32,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,29, brains ,11885,484,206,1,680.4000000022352,0.9447081812706201,0.6859375715255738,181.56249713897705,429.888014793396,221.56249713897705,485.0500068664551,3,1,It depends if their age is eight or 16,0,29,25876,484,206,11885,488,209,12205,5.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,30, while ,12205,488,209,0,320.30000000074506,0.916266594748258,0.6859375715255738,181.56249713897705,485.0500068664551,221.56249713897705,531.9250030517578,3,2,It depends if their age is eight or 16,0,30,25876,488,209,12205,532,209,12565,44.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
2CY8NVXN,69e8f0cac0b19b4c6c2ccd42,1,ele,15,3,8,9,31, they ,12565,532,209,0,359.8999999985099,0.9961757238527087,0.6859375715255738,181.56249713897705,531.9250030517578,221.56249713897705,571.1500072479248,3,3,It depends if their age is eight or 16,0,31,25876,532,209,12565,573,209,12938,41.00,,,2026-07-07,2026-07-07,2026-07-07T20:20:27.352Z,17:20:27,2026-07-07 17:20:27,,,,,,,spotlight-prolific
