participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,1, That ,1013,600,143,0,532.9000000059605,0.9121213896537583,0.526953125,111.921875,599.4557291666666,151.921875,643.90625,1,1,Fear that one might be viewed negatively by colleagues,1,1,23260,600,143,1013,700,127,1550,101.27,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,4, being ,1550,700,127,0,340.70000000298023,0.000955718381650207,0.301953125,111.921875,699.953125,151.921875,749,1,4,Fear that one might be viewed negatively by colleagues,1,4,23260,700,127,1550,701,114,3734,13.04,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,4, being ,3734,701,114,0,341.5,0.9796113411914622,0.226953125,111.921875,699.953125,151.921875,749,1,4,Fear that one might be viewed negatively by colleagues,1,4,23260,701,114,3734,751,120,4135,50.36,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,5, ostracized ,4135,751,120,0,401.3999999910593,0.9879734338538863,0.501953125,111.921875,749,151.921875,836.046875,1,5,Fear that one might be viewed negatively by colleagues,1,5,23260,751,120,4135,863,132,4420,112.64,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,7, work ,4420,863,132,0,270.1000000089407,0.9981837994914639,0.551953125,111.921875,856.0625,151.921875,899.078125,1,7,Fear that one might be viewed negatively by colleagues,1,7,23260,863,132,4420,950,137,4877,87.14,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,10, reason ,4877,950,137,0,376.20000000298023,0.04813947436898257,0.626953125,111.921875,947.109375,151.921875,1007.15625,1,10,Fear that one might be viewed negatively by colleagues,1,10,23260,950,137,4877,923,137,5236,27.00,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,9, the ,5236,923,137,1,208.1000000089407,0.19719042663891778,0.576953125,111.921875,917.078125,151.921875,947.109375,1,9,Fear that one might be viewed negatively by colleagues,1,9,23260,923,137,5236,893,135,5552,30.07,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,7, work ,5552,893,135,1,300.79999999701977,0.9749364329822012,0.826953125,111.921875,856.0625,151.921875,899.078125,1,7,Fear that one might be viewed negatively by colleagues,1,7,23260,893,135,5552,1009,145,5944,116.43,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,11, for ,5944,1009,145,0,173.3999999910593,0.8396396396396396,0.626953125,111.921875,1007.15625,151.921875,1033.171875,1,11,Fear that one might be viewed negatively by colleagues,1,11,23260,1009,145,5944,1086,138,6335,77.32,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,14, in ,6335,1086,138,0,202.59999999403954,0.9359079704190633,0.626953125,111.921875,1082.203125,151.921875,1101.21875,1,14,Fear that one might be viewed negatively by colleagues,1,14,23260,1086,138,6335,1102,137,6551,16.03,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,15, stress-related ,6551,1102,137,0,215,0.7696944786957117,0.626953125,111.921875,1101.21875,151.921875,1215.265625,1,15,Fear that one might be viewed negatively by colleagues,1,15,23260,1102,137,6551,1216,137,6813,114.00,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,16," illness, ",6813,1216,137,0,262.90000000596046,0.04678102027177551,0.626953125,111.921875,1215.265625,151.921875,1273.7161458333333,1,16,Fear that one might be viewed negatively by colleagues,1,16,23260,1216,137,6813,642,153,7533,574.22,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,17, premature ,7533,642,153,1,578.5999999940395,0.9898097239413916,0.526953125,151.921875,599.4557291666666,191.921875,689.921875,2,1,Fear that one might be viewed negatively by colleagues,1,17,23260,642,153,7533,690,173,7777,52.00,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,18, death ,7777,690,173,0,243.6000000089407,0.980643147049641,0.476953125,151.921875,689.921875,191.921875,739.96875,2,2,Fear that one might be viewed negatively by colleagues,1,18,23260,690,173,7777,784,171,8217,94.02,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,20, suicide. ,8217,784,171,0,375.79999999701977,0.9990391544559212,0.526953125,151.921875,775.015625,191.921875,840.0625,2,4,Fear that one might be viewed negatively by colleagues,1,20,23260,784,171,8217,841,173,8826,57.04,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,21, According ,8826,841,173,0,608.7000000029802,0.998713944515892,0.576953125,151.921875,840.0625,191.921875,925.109375,2,5,Fear that one might be viewed negatively by colleagues,1,21,23260,841,173,8826,949,175,9317,108.02,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,23, official ,9317,949,175,0,381.6000000089407,0.9133239831697054,0.526953125,151.921875,945.125,191.921875,1000.828125,2,7,Fear that one might be viewed negatively by colleagues,1,23,23260,949,175,9317,1131,173,9992,182.01,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,27, people ,9992,1131,173,0,494.09999999403954,0.9656084656084656,0.626953125,151.921875,1130.96875,191.921875,1190.03125,2,11,Fear that one might be viewed negatively by colleagues,1,27,23260,1131,173,9992,1194,177,10251,63.13,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,28, die ,10251,1194,177,0,258.20000000298023,0.20559741657696448,0.676953125,151.921875,1190.03125,191.921875,1219.0625,2,12,Fear that one might be viewed negatively by colleagues,1,28,23260,1194,177,10251,608,233,10787,588.67,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,43, schedules. ,10787,608,233,1,212,0.154473793389573,0.001953125,231.921875,599.4557291666666,271.921875,693.609375,4,1,Fear that one might be viewed negatively by colleagues,1,43,23260,608,233,10787,648,218,11350,42.72,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,31, from ,11350,648,218,0,208,0.9043809523809524,0.601953125,191.921875,642.90625,231.921875,683.921875,3,2,Fear that one might be viewed negatively by colleagues,1,31,23260,648,218,11350,686,216,11920,38.05,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,32, heart ,11920,686,216,0,569.8000000119209,0.023421588594704685,0.601953125,191.921875,683.921875,231.921875,729.953125,3,3,Fear that one might be viewed negatively by colleagues,1,32,23260,686,216,11920,683,216,12193,3.00,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
U5W3AAYH,6989fed489c7f87c67d9775b,2,int,13,5,15,16,31, from ,12193,683,216,1,273.29999999701977,0.9775238095238096,0.776953125,191.921875,642.90625,231.921875,683.921875,3,2,Fear that one might be viewed negatively by colleagues,1,31,23260,683,216,12193,686,223,12400,7.62,,,2026-07-02,2026-07-02,2026-07-02T16:27:46.736Z,11:27:46,2026-07-02 11:27:46,,,,,,,spotlight-prolific
