participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,2, Moroccan ,1101,437,136,0,299,0.019057357999442224,0.7869140625,99.5234375,436.3984375,139.5234375,520.4375,1,2,"wind, hydro and solar energy",1,2,50086,437,136,1101,560,125,2524,123.49,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,4, of ,2524,560,125,0,1189.0999999046326,0.9769711163153786,0.6119140625,99.5234375,552.4453125,139.5234375,572.4609375,1,4,"wind, hydro and solar energy",1,4,50086,560,125,2524,578,123,2984,18.11,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,5, Ouarzazate ,2984,578,123,0,460.5,0.9947414548641542,0.4119140625,99.5234375,572.4609375,139.5234375,670.515625,1,5,"wind, hydro and solar energy",1,5,50086,578,123,2984,739,118,3302,161.08,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,8, to ,3302,739,118,0,248.70000004768372,0.9215456674473068,0.5369140625,99.5234375,732.5546875,139.5234375,752.5703125,1,8,"wind, hydro and solar energy",1,8,50086,739,118,3302,788,117,3768,49.01,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,10, productions. ,3768,788,117,0,417.39999997615814,0.003941782898726501,0.5619140625,99.5234375,781.59375,139.5234375,884.65625,1,10,"wind, hydro and solar energy",1,10,50086,788,117,3768,732,131,4151,57.72,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,7, used ,4151,732,131,1,299.09999990463257,0.9646975341493702,0.7869140625,99.5234375,688.515625,139.5234375,732.5546875,1,7,"wind, hydro and solar energy",1,7,50086,732,131,4151,783,121,4668,51.97,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,10, productions. ,4668,783,121,0,418,0.8577926015767131,0.5369140625,99.5234375,781.59375,139.5234375,884.65625,1,10,"wind, hydro and solar energy",1,10,50086,783,121,4668,943,123,5118,160.01,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,14, the ,5118,943,123,0,316.5,0.8763986468904502,0.5619140625,99.5234375,942.6875,139.5234375,972.7109375,1,14,"wind, hydro and solar energy",1,14,50086,943,123,5118,397,159,6668,547.19,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,18, Sahara ,6668,397,159,1,411.39999997615814,0.4385249264455931,0.2119140625,139.5234375,396.77265625,179.5234375,463.421875,2,1,"wind, hydro and solar energy",1,18,50086,397,159,6668,465,172,8234,69.23,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,19, Desert ,8234,465,172,0,460.2000000476837,0.957856469637808,0.4869140625,139.5234375,463.421875,179.5234375,521.4453125,2,2,"wind, hydro and solar energy",1,19,50086,465,172,8234,578,167,8687,113.11,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,22, the ,8687,578,167,0,318.10000002384186,0.9825657038771793,0.5369140625,139.5234375,576.5,179.5234375,606.5234375,2,5,"wind, hydro and solar energy",1,22,50086,578,167,8687,663,160,9124,85.29,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,24, of ,9124,663,160,0,338.39999997615814,0.9715066354410616,0.5869140625,139.5234375,661.5546875,179.5234375,681.5703125,2,7,"wind, hydro and solar energy",1,24,50086,663,160,9124,686,163,9290,23.19,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,25, Morocco’s ,9290,686,163,0,166.5,0.9275610415352734,0.5369140625,139.5234375,681.5703125,179.5234375,768.28125,2,8,"wind, hydro and solar energy",1,25,50086,686,163,9290,774,160,9874,88.05,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,26, “Ouallywood” ,9874,774,160,0,583.3999999761581,0.9790347544674265,0.5119140625,139.5234375,768.28125,179.5234375,879.328125,2,9,"wind, hydro and solar energy",1,26,50086,774,160,9874,886,161,10241,112.00,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,27, film ,10241,886,161,0,366.8000000715256,0.9900568181818182,0.5869140625,139.5234375,879.328125,179.5234375,912.328125,2,10,"wind, hydro and solar energy",1,27,50086,886,161,10241,918,163,10424,32.06,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,28, industry. ,10424,918,163,0,183.19999992847443,0.9716713881019831,0.4869140625,139.5234375,912.328125,179.5234375,984.03125,2,11,"wind, hydro and solar energy",1,28,50086,918,163,10424,986,159,10757,68.12,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,29, Now ,10757,986,159,0,333.3000000715256,0.14552380952380953,0.5619140625,139.5234375,984.03125,179.5234375,1025.046875,2,12,"wind, hydro and solar energy",1,29,50086,986,159,10757,475,227,11100,515.50,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,47, and ,11100,475,227,1,242.59999990463257,0.0169453734671126,0.3369140625,219.5234375,450.40625,259.5234375,485.4453125,4,2,"wind, hydro and solar energy",1,47,50086,475,227,11100,414,217,11551,61.81,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,31, city ,11551,414,217,1,365,0.9050042780983304,0.7369140625,179.5234375,396.77265625,219.5234375,432.3828125,3,1,"wind, hydro and solar energy",1,31,50086,414,217,11551,453,209,11958,39.81,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,33, the ,11958,453,209,0,373.5,0.9531615925058547,0.7869140625,179.5234375,450.3828125,219.5234375,480.40625,3,3,"wind, hydro and solar energy",1,33,50086,453,209,11958,539,202,12502,86.28,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,35, for ,12502,539,202,0,394.39999997615814,0.9828777410633824,0.5369140625,179.5234375,535.4375,219.5234375,561.4453125,3,5,"wind, hydro and solar energy",1,35,50086,539,202,12502,580,201,12769,41.01,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,37, complex ,12769,580,201,0,217.09999990463257,0.03524945770065076,0.6119140625,179.5234375,576.4609375,219.5234375,648.4921875,3,7,"wind, hydro and solar energy",1,37,50086,580,201,12769,583,209,13524,8.54,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,37, complex ,13524,583,209,0,406.6999999284744,0.9792841648590022,0.6369140625,179.5234375,576.4609375,219.5234375,648.4921875,3,7,"wind, hydro and solar energy",1,37,50086,583,209,13524,707,205,14175,124.06,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,40, linked ,14175,707,205,0,483.7000000476837,0.96996996996997,0.5619140625,179.5234375,704.53125,219.5234375,756.5625,3,10,"wind, hydro and solar energy",1,40,50086,707,205,14175,760,202,14551,53.08,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,41, solar ,14551,760,202,0,377.09999990463257,0.850550230741924,0.4869140625,179.5234375,756.5625,219.5234375,800.578125,3,11,"wind, hydro and solar energy",1,41,50086,760,202,14551,801,197,15225,41.30,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,42," mega-plants, ",15225,801,197,0,672.9000000953674,0.9666881581775199,0.3869140625,179.5234375,800.578125,219.5234375,909.6328125,3,12,"wind, hydro and solar energy",1,42,50086,801,197,15225,910,195,15507,109.02,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,43," which, ",15507,910,195,0,282.89999997615814,0.9882861525589178,0.5119140625,179.5234375,909.6328125,219.5234375,965.65625,3,13,"wind, hydro and solar energy",1,43,50086,910,195,15507,969,200,15907,59.21,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,44, together ,15907,969,200,0,400.10000002384186,0.1737218251786696,0.2119140625,179.5234375,965.65625,219.5234375,1036.7109375,3,14,"wind, hydro and solar energy",1,44,50086,969,200,15907,624,266,16385,351.26,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,63, project ,16385,624,266,1,294.7000000476837,0.23411858125992588,0.5619140625,259.5234375,570.1796875,299.5234375,629.2109375,5,5,"wind, hydro and solar energy",1,63,50086,624,266,16385,403,259,17091,221.11,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,46, hydro ,17091,403,259,1,573.2000000476837,0.9737804256310906,0.6619140625,219.5234375,396.77265625,259.5234375,450.40625,4,1,"wind, hydro and solar energy",1,46,50086,403,259,17091,946,236,17586,543.49,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,57, from ,17586,946,236,0,244.70000004768372,0.5524861878453039,0.0869140625,219.5234375,940.34375,259.5234375,981.3515625,4,12,"wind, hydro and solar energy",1,57,50086,946,236,17586,968,216,18351,29.73,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,44, together ,18351,968,216,0,765.8999999761581,0.27223749312809237,0.6119140625,179.5234375,965.65625,219.5234375,1036.7109375,3,14,"wind, hydro and solar energy",1,44,50086,968,216,18351,908,185,19249,67.54,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,42," mega-plants, ",19249,908,185,1,363.89999997615814,0.9391790242854072,0.4869140625,179.5234375,800.578125,219.5234375,909.6328125,3,12,"wind, hydro and solar energy",1,42,50086,908,185,19249,977,199,19635,70.41,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,44, together ,19635,977,199,0,300.7999999523163,0.4833424958768554,0.4119140625,179.5234375,965.65625,219.5234375,1036.7109375,3,14,"wind, hydro and solar energy",1,44,50086,977,199,19635,460,280,20103,523.31,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,59, energy ,20103,460,280,1,350.6999999284744,0.27069395170695165,0.0119140625,259.5234375,396.77265625,299.5234375,460.4140625,5,1,"wind, hydro and solar energy",1,59,50086,460,280,20103,414,259,20534,50.57,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
L5D295B6,6a0c6cb0ba0a1e1755d82e28,2,int,17,1,16,17,46, hydro ,20534,414,259,1,431.3000000715256,0.9364903643064194,0.6369140625,219.5234375,396.77265625,259.5234375,450.40625,4,1,"wind, hydro and solar energy",1,46,50086,414,259,20534,452,245,20907,40.50,,,2026-07-06,2026-07-06,2026-07-06T21:24:10.850Z,18:24:10,2026-07-06 18:24:10,,,,,,,spotlight-prolific
