participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,2, loans ,861,558,135,0,182.60000002384186,0.8868108635550496,0.78203125,106.71875,556.3984375,146.71875,604.4375,1,2,"A lot, with the largest single loan amounting to €492,000",0,2,27832,558,135,861,662,136,1550,104.00,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,4, swindled ,1550,662,136,0,605.7999999523163,0.8998542577555695,0.78203125,106.71875,658.46875,146.71875,733.515625,1,4,"A lot, with the largest single loan amounting to €492,000",0,4,27832,662,136,1550,735,138,1717,73.03,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,5, from ,1717,735,138,0,167.10000002384186,0.9384644694227472,0.68203125,106.71875,733.515625,146.71875,774.5234375,1,5,"A lot, with the largest single loan amounting to €492,000",0,5,27832,735,138,1717,777,134,1933,42.19,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,6, banks ,1933,777,134,0,216.39999997615814,0.932832523199293,0.80703125,106.71875,774.5234375,146.71875,827.5625,1,6,"A lot, with the largest single loan amounting to €492,000",0,6,27832,777,134,1933,908,147,2445,131.64,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,23, out ,2445,908,147,0,429,0.8912308092635961,0.00703125,146.71875,902.2421875,186.71875,932.265625,2,10,"A lot, with the largest single loan amounting to €492,000",0,23,27832,908,147,2445,898,132,2883,18.03,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,8, his ,2883,898,132,1,338.6999999284744,0.01505856107083101,0.78203125,106.71875,871.578125,146.71875,899.59375,1,8,"A lot, with the largest single loan amounting to €492,000",0,8,27832,898,132,2883,901,133,3294,3.16,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,9, way ,3294,901,133,0,199.70000004768372,0.9835373575348249,0.65703125,106.71875,899.59375,146.71875,936.609375,1,9,"A lot, with the largest single loan amounting to €492,000",0,9,27832,901,133,3294,963,134,3644,62.01,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,11, regulating ,3644,963,134,0,216.70000004768372,0.9918215613382899,0.43203125,106.71875,956.625,146.71875,1040.6875,1,11,"A lot, with the largest single loan amounting to €492,000",0,11,27832,963,134,3644,1076,131,4025,113.04,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,13, denouncing ,4025,1076,131,0,297.2000000476837,0.550981326912355,0.98203125,106.71875,1075.7265625,146.71875,1172.41484375,1,13,"A lot, with the largest single loan amounting to €492,000",0,13,27832,1076,131,4025,633,159,4961,443.88,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
S9HDNDC8,697a7a786280413b17b20834,3,adv,22,3,12,13,16, he ,4961,633,159,1,182.5,0.8217296284733063,0.38203125,146.71875,630.4375,186.71875,655.4609375,2,3,"A lot, with the largest single loan amounting to €492,000",0,16,27832,633,159,4961,740,176,5527,108.34,,,2026-07-06,2026-07-06,2026-07-06T22:07:29.273Z,19:07:29,2026-07-06 19:07:29,,,,,,,spotlight-prolific
