participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,2, was ,766,457,121,0,316.7999999523163,0.9597203111349667,0.6459373990893171,101.16250896453857,456.9624938964844,141.16250133514404,494.5125026702881,1,2,Her grandfather’s name appeared on the message,1,2,23730,457,121,766,538,127,1366,81.22,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,4," surprising,” ",1366,538,127,0,533,0.9914015847886678,0.7209374133944346,101.16250896453857,535.1125011444092,141.16250133514404,636.8749961853027,1,4,Her grandfather’s name appeared on the message,1,4,23730,538,127,1366,643,130,1900,105.04,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,5, Angela ,1900,643,130,0,533.3999999761581,0.9186090619699592,0.8459374372362971,101.16250896453857,636.8749961853027,141.16250133514404,700.1500129699707,1,5,Her grandfather’s name appeared on the message,1,5,23730,643,130,1900,705,136,2366,62.29,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,6," Erdmann, ",2366,705,136,0,466.7999999523163,0.9655965789383977,0.7709374229311796,101.16250896453857,700.1500129699707,141.16250133514404,786.9875068664551,1,6,Her grandfather’s name appeared on the message,1,6,23730,705,136,2366,821,128,3033,116.28,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,8," said, ",3033,821,128,0,583.2000000476837,0.9763929392900818,0.6459373990893171,101.16250896453857,817.0875062942505,141.16250133514404,861.0375308990479,1,8,Her grandfather’s name appeared on the message,1,8,23730,821,128,3033,864,127,3332,43.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,9, describing ,3332,864,127,0,299.7999999523163,0.9550454148674231,0.7459374181628071,101.16250896453857,861.0375308990479,141.16250133514404,954.1875190734863,1,9,Her grandfather’s name appeared on the message,1,9,23730,864,127,3332,1030,130,3733,166.03,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,12, found ,3733,1030,130,0,199.89999997615814,0.1276639160150003,0.7209374133944346,101.16250896453857,1029.2625312805176,141.16250133514404,1082.0375747680664,1,12,Her grandfather’s name appeared on the message,1,12,23730,1030,130,3733,460,151,4383,570.39,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,13, out ,4383,460,151,1,366.6999999284744,0.9602951476040944,0.5459375186860579,141.16250133514404,430.8374938964844,181.16249752044678,466.4125003814697,2,1,Her grandfather’s name appeared on the message,1,13,23730,460,151,4383,472,165,4632,18.44,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,14, about ,4632,472,165,0,249.80000007152557,0.9857435792934394,0.645937528222802,141.16250133514404,466.4125003814697,181.16249752044678,520.7750148773193,2,2,Her grandfather’s name appeared on the message,1,14,23730,472,165,4632,522,167,4882,50.04,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
22DLY67T,69e8eb739da6bcd3e0fde7da,2,int,1,2,2,3,15, the ,4882,522,167,0,250.09999990463257,0.9618788703322827,0.645937528222802,141.16250133514404,520.7750148773193,181.16249752044678,553.2375068664551,2,3,Her grandfather’s name appeared on the message,1,15,23730,522,167,4882,555,167,5232,33.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.198Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
