participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,1, The ,1566,435,129,0,932.8999996185303,0.9687715233951785,0.9209374578595242,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Whether a person will become a professional athlete,1,1,115635,435,129,1566,472,138,3132,38.08,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,2, gap ,3132,472,138,0,1566.1999998092651,0.9921510597237054,0.7959374817013776,101.16249465942383,469.2375068664551,141.16250228881836,504.2750072479248,1,2,Whether a person will become a professional athlete,1,2,115635,472,138,3132,528,129,3816,56.72,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,4, physical ,3816,528,129,0,599.9000005722046,0.9810812279197954,0.595937519848343,101.16249465942383,523.2875156402588,141.16250228881836,593.325023651123,1,4,Whether a person will become a professional athlete,1,4,115635,528,129,3816,653,117,4465,125.57,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,6, between ,4465,653,117,0,582.6000003814697,0.1594521539532997,0.5709375246167135,101.16249465942383,644.350025177002,141.16250228881836,717.4125366210938,1,6,Whether a person will become a professional athlete,1,6,115635,653,117,4465,430,127,74324,223.22,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,1, The ,74324,430,127,1,316.8999996185303,0.9687715233951785,0.5209375341534549,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Whether a person will become a professional athlete,1,1,115635,430,127,74324,472,122,74690,42.30,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,2, gap ,74690,472,122,0,366.4000005722046,0.9921510597237054,0.5209375341534549,101.16249465942383,469.2375068664551,141.16250228881836,504.2750072479248,1,2,Whether a person will become a professional athlete,1,2,115635,472,122,74690,528,121,75273,56.01,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,4, physical ,75273,528,121,0,567,0.9953592916088244,0.42093755322693766,101.16249465942383,523.2875156402588,141.16250228881836,593.325023651123,1,4,Whether a person will become a professional athlete,1,4,115635,528,121,75273,599,118,76761,71.06,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,5, ability ,76761,599,118,0,1487.6000003814697,0.9931401241247504,0.42093755322693766,101.16249465942383,593.325023651123,141.16250228881836,644.350025177002,1,5,Whether a person will become a professional athlete,1,5,115635,599,118,76761,647,119,77057,48.01,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,6, between ,77057,647,119,0,295.5999994277954,0.9943536484998955,0.445937548458567,101.16249465942383,644.350025177002,141.16250228881836,717.4125366210938,1,6,Whether a person will become a professional athlete,1,6,115635,647,119,77057,720,118,78140,73.01,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,3,3,16,17,7, children ,78140,720,118,0,1083.3000001907349,0.8758034133830735,0.4959375389218256,101.16249465942383,717.4125366210938,141.16250228881836,785.450023651123,1,7,Whether a person will become a professional athlete,1,7,115635,720,118,78140,805,125,79190,85.29,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
