participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,1, Robert ,1834,433,128,0,467.1000003814697,0.9322464886191821,0.5459375293850842,101.16249465942383,429.5226500034332,141.16250228881836,492.24999809265137,1,1,"He calls his British, German and Dutch colleagues",0,1,48827,433,128,1834,495,124,2716,62.13,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,2, Myslajek ,2716,495,124,0,882.6999998092651,0.9963343829998514,0.670937505543231,101.16249465942383,492.24999809265137,141.16250228881836,567.2750129699707,1,2,"He calls his British, German and Dutch colleagues",0,2,48827,495,124,2716,570,128,3150,75.11,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,3, stops. ,3150,570,128,0,433.8999996185303,0.95662409936444,0.6959375007748603,101.16249465942383,567.2750129699707,141.16250228881836,620.3000068664551,1,3,"He calls his British, German and Dutch colleagues",0,3,48827,570,128,3150,621,129,4016,51.01,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,4, Between ,4016,621,129,0,866.2000007629395,0.9820118106676208,0.7459374912381189,101.16249465942383,620.3000068664551,141.16250228881836,695.3500137329102,1,4,"He calls his British, German and Dutch colleagues",0,4,48827,621,129,4016,767,132,6199,146.03,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,7, prints ,6199,767,132,0,1983,0.7264147170285823,0.7709374864697482,101.16249465942383,766.3875007629395,141.16250228881836,815.412525177002,1,7,"He calls his British, German and Dutch colleagues",0,7,48827,767,132,6199,816,132,8724,49.00,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,8, on ,8724,816,132,0,2524,0.9025966510607014,0.6959375007748603,101.16249465942383,815.412525177002,141.16250228881836,840.437518119812,1,8,"He calls his British, German and Dutch colleagues",0,8,48827,816,132,8724,940,127,9216,124.10,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,11," path, ",9216,940,127,0,283.5999994277954,0.8326390790825604,0.6459375103116016,101.16249465942383,934.5000076293945,141.16250228881836,979.537519454956,1,11,"He calls his British, German and Dutch colleagues",0,11,48827,940,127,9216,1012,128,9682,72.01,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,13, scientist ,9682,1012,128,0,449.80000019073486,0.00636662998923965,0.7959374817013776,101.16249465942383,1009.562518119812,141.16250228881836,1078.27734541893,1,13,"He calls his British, German and Dutch colleagues",0,13,48827,1012,128,9682,476,151,10682,536.49,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,14, finds ,10682,476,151,1,583.1999998092651,0.9949158173137188,0.6959373764097808,141.16250228881836,429.5226500034332,181.16250610351562,476.2375068664551,2,1,"He calls his British, German and Dutch colleagues",0,14,48827,476,151,10682,485,169,11049,20.12,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,15, what ,11049,485,169,0,366.80000019073486,0.9009293407388834,0.645937381178152,141.16250228881836,476.2375068664551,181.16250610351562,519.2625160217285,2,2,"He calls his British, German and Dutch colleagues",0,15,48827,485,169,11049,563,167,11482,78.03,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,18, looking ,11482,563,167,0,383.19999980926514,0.9945603517907423,0.5959373859465231,141.16250228881836,562.2875366210938,181.16250610351562,624.3375301361084,2,5,"He calls his British, German and Dutch colleagues",0,18,48827,563,167,11482,656,165,12449,93.02,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
TCPU9LJL,614218550ec453caa7dce2f3,1,ele,19,1,9,10,20, “Droppings!” ,12449,656,165,0,900,0.9384836681410443,0.6209373835623375,141.16250228881836,654.3625059127808,181.16250610351562,758.4000053405762,2,7,"He calls his British, German and Dutch colleagues",0,20,48827,656,165,12449,830,166,13049,174.00,,,2026-07-02,2026-07-02,2026-07-02T20:54:17.967Z,14:54:17,2026-07-02 14:54:17,,,,,,,spotlight-prolific
