responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
34,raw_position_sample,2,2,int,6,1,11,12,-1,999,267,45,955117.2,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
79,raw_position_sample,2,2,int,6,1,11,12,-1,999,264,40,955162.7,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
128,raw_position_sample,2,2,int,6,1,11,12,-1,999,264,40,955211.5000000002,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
179,raw_position_sample,2,2,int,6,1,11,12,-1,999,264,40,955262.0999999999,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
239,raw_position_sample,2,2,int,6,1,11,12,-1,999,264,40,955322.5999999999,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
278,raw_position_sample,2,2,int,6,1,11,12,-1,999,264,40,955361.7,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
333,raw_position_sample,2,2,int,6,1,11,12,-1,999,307,61,955416.4000000001,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
379,raw_position_sample,2,2,int,6,1,11,12,-1,999,324,68,955462.7,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
436,raw_position_sample,2,2,int,6,1,11,12,-1,999,329,74,955519.0999999999,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
484,raw_position_sample,2,2,int,6,1,11,12,-1,999,330,78,955567.5000000002,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,intermediate,1,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:60|English:40,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,34,0,Master's,10,10,10,9,9,10,8,21,8,21,EF,C2,,,,,13,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:42:59.979Z,CHJL3Q8A,2026-08-09,2026-08-09,11:42:59,2026-08-09 11:42:59,,,,,,,,6a634f1563b446ed145987bf,6a634f1563b446ed145987bf,,,,
